1203.6878v1,2012-03-30T18:13:25Z,Complexity Information Flow in a Multi-threaded Imperative Language,Romain Péchoux,cs.CC,http://arxiv.org/pdf/1203.6878v1
1204.1079v2,2012-04-04T21:12:26Z,The Power of Linear Programming for Valued CSPs,Stanislav Zivny,cs.CC,http://arxiv.org/pdf/1204.1079v2
1204.1196v2,2012-04-05T12:15:24Z,The Complexity of Monotone Hybrid Logics over Linear Frames and the   Natural Numbers,Felix Weiss,cs.CC,http://arxiv.org/pdf/1204.1196v2
1204.2026v6,2012-04-10T02:11:49Z,Strengthened Hardness for Approximating Minimum Unique Game and Small   Set Expansion,Peng Cui,cs.CC,http://arxiv.org/pdf/1204.2026v6
1204.2040v1,2012-04-10T04:23:24Z,A New Reduction from Search SVP to Optimization SVP,Yanbin Pan,cs.CC,http://arxiv.org/pdf/1204.2040v1
1204.2652v3,2012-04-12T08:23:35Z,Lower Bound on Weights of Large Degree Threshold Functions,Vladimir V. Podolskii,cs.CC,http://arxiv.org/pdf/1204.2652v3
1204.4659v1,2012-04-20T15:57:40Z,The computational complexity of Minesweeper,Michiel de Bondt,cs.CC,http://arxiv.org/pdf/1204.4659v1
1204.5447v2,2012-04-24T17:50:58Z,"Kolmogorov Complexity, Causality And Spin",Dara O. Shayda,cs.CC,http://arxiv.org/pdf/1204.5447v2
1204.5508v1,2012-04-24T22:44:53Z,Relativizing Small Complexity Classes and their Theories,Phuong Nguyen,cs.CC,http://arxiv.org/pdf/1204.5508v1
1204.5576v2,2012-04-25T07:20:41Z,"Efficient programs of NPC problems should be length upper-bounded, and a   thought experiment to search for them by machine enumeration",YuQian Zhou,cs.CC,http://arxiv.org/pdf/1204.5576v2
1204.5662v1,2012-04-25T14:12:06Z,On the Usefulness of Predicates,Johan Håstad,cs.CC,http://arxiv.org/pdf/1204.5662v1
1204.5666v1,2012-04-25T14:20:23Z,A new point of NP-hardness for 2-to-1 Label Cover,John Wright,cs.CC,http://arxiv.org/pdf/1204.5666v1
1204.5714v1,2012-04-25T17:40:10Z,Degree two approximate Boolean #CSPs with variable weights,Colin McQuillan,cs.CC,http://arxiv.org/pdf/1204.5714v1
1204.6445v2,2012-04-29T00:22:39Z,A Complete Dichotomy Rises from the Capture of Vanishing Signatures,Tyson Williams,cs.CC,http://arxiv.org/pdf/1204.6445v2
1204.6484v1,2012-04-29T15:05:40Z,Universal Factor Graphs,Shlomo Jozeph,cs.CC,http://arxiv.org/pdf/1204.6484v1
1204.6588v1,2012-04-30T10:34:58Z,A note on: No need to choose: How to get both a PTAS and Sublinear Query   Complexity,Zohar Karnin,cs.CC,http://arxiv.org/pdf/1204.6588v1
1204.6696v1,2012-04-30T16:42:34Z,Nonuniform Kolmogorov extractors,Marius Zimand,cs.CC,http://arxiv.org/pdf/1204.6696v1
1205.0314v1,2012-05-02T03:51:56Z,Analysis of Boolean Functions,Li-Yang Tan,cs.CC,http://arxiv.org/pdf/1205.0314v1
1205.0606v3,2012-05-03T03:27:41Z,Tight Bounds for Low Dimensional Star Stencils in the Parallel External   Memory Model,Riko Jacob,cs.CC,http://arxiv.org/pdf/1205.0606v3
1205.0903v1,2012-05-04T10:15:03Z,A note on a problem in communication complexity,Henning Wunderlich,cs.CC,http://arxiv.org/pdf/1205.0903v1
1205.1015v3,2012-05-04T17:40:44Z,A Wronskian Approach to the real τ-conjecture,Sébastien Tavenas,cs.CC,http://arxiv.org/pdf/1205.1015v3
1205.2934v1,2012-05-14T03:10:28Z,Inapproximability After Uniqueness Phase Transition in Two-Spin Systems,Pinyan Lu,cs.CC,http://arxiv.org/pdf/1205.2934v1
1205.3534v1,2012-05-16T00:36:34Z,DNF Sparsification and a Faster Deterministic Counting Algorithm,Omer Reingold,cs.CC,http://arxiv.org/pdf/1205.3534v1
1205.3655v5,2012-05-16T12:26:51Z,P versus UP,Asia Furones,cs.CC,http://arxiv.org/pdf/1205.3655v5
1205.3813v2,2012-05-16T21:23:47Z,An NP-Complete Problem in Grid Coloring,Kevin Lawler,cs.CC,http://arxiv.org/pdf/1205.3813v2
1205.4124v1,2012-05-18T10:03:17Z,"The permanent, graph gadgets and counting solutions for certain types of   planar formulas",Christian Schridde,cs.CC,http://arxiv.org/pdf/1205.4124v1
1205.4821v1,2012-05-22T07:12:49Z,Translating the Cantor set by a random,Jason Teutsch,cs.CC,http://arxiv.org/pdf/1205.4821v1
1205.6658v3,2012-05-30T13:06:28Z,Solving satisfiability by statistical estimation,Michel Feldmann,cs.CC,http://arxiv.org/pdf/1205.6658v3
1206.0206v1,2012-06-01T14:49:42Z,Streaming algorithms for recognizing nearly well-parenthesized   expressions,Srikanth Srinivasan,cs.CC,http://arxiv.org/pdf/1206.0206v1
1206.2436v2,2012-06-12T04:12:14Z,A Proof Checking View of Parameterized Complexity,Luke Mathieson,cs.CC,http://arxiv.org/pdf/1206.2436v2
1206.2497v1,2012-06-12T11:38:32Z,Improved Inapproximability for TSP,Michael Lampis,cs.CC,http://arxiv.org/pdf/1206.2497v1
1206.2893v1,2012-06-13T18:49:20Z,Decomposition of Kolmogorov Complexity And Link To Geometry,Dara O Shayda,cs.CC,http://arxiv.org/pdf/1206.2893v1
1206.3408v1,2012-06-15T09:23:35Z,Hardness of Vertex Deletion and Project Scheduling,Ola Svensson,cs.CC,http://arxiv.org/pdf/1206.3408v1
1206.5501v2,2012-06-24T14:22:45Z,On bilinear algorithms for multiplication in quaternion algebras,Vladimir Lysikov,cs.CC,http://arxiv.org/pdf/1206.5501v2
1207.0255v2,2012-07-01T23:47:02Z,Extending Partial Representations of Subclasses of Chordal Graphs,Toshiki Saitoh,cs.CC,http://arxiv.org/pdf/1207.0255v2
1207.0634v1,2012-07-03T11:08:21Z,Optimization of Quadratic Forms: NP Hard Problems : Neural Networks,Garimella Rama Murthy,cs.CC,http://arxiv.org/pdf/1207.0634v1
1207.2171v6,2012-07-06T19:45:23Z,Relationship between circuit complexity and symmetry,Satoshi Tazawa,cs.CC,http://arxiv.org/pdf/1207.2171v6
1207.2354v1,2012-07-10T13:52:15Z,Dichotomy for Holant* Problems with a Function on Domain Size 3,Mingji Xia,cs.CC,http://arxiv.org/pdf/1207.2354v1
1207.4710v1,2012-07-19T15:39:52Z,Complexity of Canadian Traveler Problem Variants,Cenny Wenner,cs.CC,http://arxiv.org/pdf/1207.4710v1
1207.4715v1,2012-07-19T15:59:15Z,"""Two betting strategies that predict all compressible sequences""   presentation",Tomislav Petrović,cs.CC,http://arxiv.org/pdf/1207.4715v1
1207.5321v1,2012-07-23T08:50:09Z,Cancellation-free circuits: An approach for proving superlinear lower   bounds for linear Boolean operators,Magnus Find,cs.CC,http://arxiv.org/pdf/1207.5321v1
1207.7213v4,2012-07-31T11:44:23Z,The power of linear programming for valued CSPs: a constructive   characterization,Vladimir Kolmogorov,cs.CC,http://arxiv.org/pdf/1207.7213v4
1208.0954v37,2012-08-04T19:45:03Z,P = NP,Sergey V. Yakhontov,cs.CC,http://arxiv.org/pdf/1208.0954v37
1208.1783v3,2012-08-08T21:07:20Z,The complexity of approximating conservative counting CSPs,David Richerby,cs.CC,http://arxiv.org/pdf/1208.1783v3
1208.2217v1,2012-08-10T17:02:20Z,Space-Efficient Circuit Evaluation,Dmytro Taranovsky,cs.CC,http://arxiv.org/pdf/1208.2217v1
1208.2559v5,2012-08-13T11:54:35Z,Revisiting the enumeration of all models of a Boolean 2-CNF,Marcel Wild,cs.CC,http://arxiv.org/pdf/1208.2559v5
1208.2561v1,2012-08-13T12:08:11Z,The Relative Exponential Time Complexity of Approximate Counting   Satisfying Assignments,Patrick Traxler,cs.CC,http://arxiv.org/pdf/1208.2561v1
1208.2721v3,2012-08-13T22:24:45Z,The Complexity of the Comparator Circuit Value Problem,Dai Tri Man Le,cs.CC,http://arxiv.org/pdf/1208.2721v3
1208.2756v1,2012-08-14T01:54:35Z,On Derivatives and Subpattern Orders of Countable Subshifts,Ilkka Törmä,cs.CC,http://arxiv.org/pdf/1208.2756v1
1208.2955v7,2012-08-14T19:45:14Z,"Enumerable Distributions, Randomness, Dependence",Leonid A. Levin,cs.CC,http://arxiv.org/pdf/1208.2955v7
1208.4987v3,2012-08-24T14:19:10Z,Approximating the partition function of planar two-state spin systems,Colin McQuillan,cs.CC,http://arxiv.org/pdf/1208.4987v3
1209.0263v3,2012-09-03T08:02:29Z,A strong direct product theorem in terms of the smooth rectangle bound,Penghui Yao,cs.CC,http://arxiv.org/pdf/1209.0263v3
1209.2333v1,2012-09-11T14:39:37Z,Quasi-polynomial Hitting-set for Set-depth-Delta Formulas,Nitin Saxena,cs.CC,http://arxiv.org/pdf/1209.2333v1
1209.2408v2,2012-09-11T19:52:41Z,Quasipolynomial-time Identity Testing of Non-Commutative and Read-Once   Oblivious Algebraic Branching Programs,Amir Shpilka,cs.CC,http://arxiv.org/pdf/1209.2408v2
1209.2875v1,2012-09-13T12:46:58Z,Notes on random reals,Scott Weinstein,cs.CC,http://arxiv.org/pdf/1209.2875v1
1209.3793v1,2012-09-17T20:38:54Z,Polynomial Path Orders: A Maximal Model,Georg Moser,cs.CC,http://arxiv.org/pdf/1209.3793v1
1209.4865v1,2012-09-21T17:19:03Z,The arithmetic complexity of tensor contractions,Stefan Mengel,cs.CC,http://arxiv.org/pdf/1209.4865v1
1209.5192v1,2012-09-24T08:44:46Z,Probabilistic verifiers for asymmetric debates,Abuzer Yakaryılmaz,cs.CC,http://arxiv.org/pdf/1209.5192v1
1209.5267v2,2012-09-24T13:41:25Z,The Parameterized Complexity of Domination-type Problems and Application   to Linear Codes,Simon Perdrix,cs.CC,http://arxiv.org/pdf/1209.5267v2
1210.0049v1,2012-09-28T21:58:10Z,Better Pseudorandom Generators from Milder Pseudorandom Restrictions,Salil Vadhan,cs.CC,http://arxiv.org/pdf/1210.0049v1
1210.2260v1,2012-10-08T12:39:06Z,Extensions of the Minimum Cost Homomorphism Problem,Rustem Takhanov,cs.CC,http://arxiv.org/pdf/1210.2260v1
1210.2987v4,2012-10-10T17:17:43Z,The complexity of finite-valued CSPs,Stanislav Zivny,cs.CC,http://arxiv.org/pdf/1210.2987v4
1210.4321v2,2012-10-16T09:16:13Z,A quantum algorithm for solving the 3-SAT problem,Lily Chen,cs.CC,http://arxiv.org/pdf/1210.4321v2
1210.4408v1,2012-10-16T13:48:53Z,On efficient constructions of short lists containing mostly Ramsey   graphs,Marius Zimand,cs.CC,http://arxiv.org/pdf/1210.4408v1
1210.5083v1,2012-10-18T10:29:51Z,An Improved Lower Bound of The Spark With Application,Wajeb Gharibi,cs.CC,http://arxiv.org/pdf/1210.5083v1
1210.5648v2,2012-10-20T19:34:22Z,New NP-hardness results for 3-Coloring and 2-to-1 Label Cover,John Wright,cs.CC,http://arxiv.org/pdf/1210.5648v2
1210.7136v1,2012-10-26T13:15:42Z,Synthesis of sup-interpretations: a survey,Romain Péchoux,cs.CC,http://arxiv.org/pdf/1210.7136v1
1210.7641v1,2012-10-29T12:37:54Z,A Dichotomy Theorem for Homomorphism Polynomials,Nicolas de Rugy-Altherre,cs.CC,http://arxiv.org/pdf/1210.7641v1
1212.0191v3,2012-12-02T07:32:43Z,Finite and infinite basis in P and NP,Koji Kobayashi,cs.CC,http://arxiv.org/pdf/1212.0191v3
1212.1891v3,2012-12-09T14:20:18Z,Natural Proofs Versus Derandomization,Ryan Williams,cs.CC,http://arxiv.org/pdf/1212.1891v3
1212.2549v1,2012-12-11T17:36:29Z,Subtraction makes computing integers faster,Gorav Jindal,cs.CC,http://arxiv.org/pdf/1212.2549v1
1212.3282v2,2012-12-13T19:35:12Z,AND and/or OR: Uniform Polynomial-Size Circuits,Damien Woods,cs.CC,http://arxiv.org/pdf/1212.3282v2
1212.4548v2,2012-12-19T01:13:45Z,A Satisfiability Algorithm for Sparse Depth Two Threshold Circuits,Stefan Schneider,cs.CC,http://arxiv.org/pdf/1212.4548v2
1212.5324v3,2012-12-21T03:28:28Z,"Hypercontractive inequalities via SOS, and the Frankl--Rödl graph",Yuan Zhou,cs.CC,http://arxiv.org/pdf/1212.5324v3
1212.6104v5,2012-12-26T00:15:53Z,Short lists for shortest descriptions in short time,Jason Teutsch,cs.CC,http://arxiv.org/pdf/1212.6104v5
1212.6725v1,2012-12-30T14:11:39Z,Solvability of HornSAT and CNFSAT,Koji Kobayashi,cs.CC,http://arxiv.org/pdf/1212.6725v1
1212.6935v1,2012-12-31T17:47:52Z,The ODD EVEN DELTA problem is #P-hard,Giorgio Camerani,cs.CC,http://arxiv.org/pdf/1212.6935v1
1302.0067v1,2013-02-01T03:39:51Z,A direct reduction of PPAD Lemke-verified linear complementarity   problems to bimatrix games,Sushil Verma,cs.CC,http://arxiv.org/pdf/1302.0067v1
1302.0275v6,2013-02-01T20:47:07Z,A strong direct product theorem for the tribes function via the   smooth-rectangle bound,Rahul Jain,cs.CC,http://arxiv.org/pdf/1302.0275v6
1302.0566v2,2013-02-04T01:48:32Z,Orbit Problem Revisited,Nengkun Yu,cs.CC,http://arxiv.org/pdf/1302.0566v2
1302.0973v1,2013-02-05T09:39:06Z,A Combination Framework for Complexity,Georg Moser,cs.CC,http://arxiv.org/pdf/1302.0973v1
1302.1109v1,2013-02-05T16:45:59Z,Short lists with short programs in short time - a short proof,Marius Zimand,cs.CC,http://arxiv.org/pdf/1302.1109v1
1302.3308v1,2013-02-14T04:25:56Z,Arithmetic Circuit Lower Bounds via MaxRank,Jayalal Sarma M. N,cs.CC,http://arxiv.org/pdf/1302.3308v1
1302.3673v2,2013-02-15T04:47:58Z,Global Optimal Solutions to General Sensor Network Localization Problem,David Y Gao,cs.CC,http://arxiv.org/pdf/1302.3673v2
1302.4207v1,2013-02-18T10:12:29Z,A composition theorem for decision tree complexity,Ashley Montanaro,cs.CC,http://arxiv.org/pdf/1302.4207v1
1302.4625v4,2013-02-19T14:45:48Z,On the sum of $L1$ influences,Mohammad Bavarian,cs.CC,http://arxiv.org/pdf/1302.4625v4
1302.5898v3,2013-02-24T11:58:20Z,Towards Randomized Testing of $q$-Monomials in Multivariate Polynomials,Quanhai Yang,cs.CC,http://arxiv.org/pdf/1302.5898v3
1302.6191v3,2013-02-25T18:53:47Z,Dual Lower Bounds for Approximate Degree and Markov-Bernstein   Inequalities,Justin Thaler,cs.CC,http://arxiv.org/pdf/1302.6191v3
1303.0041v1,2013-02-28T23:18:19Z,QCSP on partially reflexive cycles - the wavy line of tractability,Barnaby Martin,cs.CC,http://arxiv.org/pdf/1303.0041v1
1303.0478v2,2013-03-03T09:11:24Z,Monomial Testing and Applications,Shenshi Chen,cs.CC,http://arxiv.org/pdf/1303.0478v2
1303.1347v2,2013-03-06T15:07:08Z,Constant Unary Constraints and Symmetric Real-Weighted Counting   Constraint Satisfaction Problems,Tomoyuki Yamakami,cs.CC,http://arxiv.org/pdf/1303.1347v2
1303.1969v1,2013-03-08T12:23:55Z,Arithmetic Branching Programs with Memory,Stefan Mengel,cs.CC,http://arxiv.org/pdf/1303.1969v1
1303.2580v1,2013-03-07T11:24:04Z,"Proof of the hypothesis Edmonds's, not polynomial of NPC-problems and   classification of the problems with polynomial certificates",B. S. Kochkarev,cs.CC,http://arxiv.org/pdf/1303.2580v1
1303.3166v1,2013-03-13T14:15:31Z,The complexity of proving that a graph is Ramsey,Neil Thapen,cs.CC,http://arxiv.org/pdf/1303.3166v1
1303.4315v1,2013-03-18T16:44:20Z,On the computational complexity of Data Flow Analysis,K. Murali Krishnan,cs.CC,http://arxiv.org/pdf/1303.4315v1
1303.4408v3,2013-03-18T20:24:03Z,Computing in the Limit,Antony Van der Mude,cs.CC,http://arxiv.org/pdf/1303.4408v3
1303.5305v2,2013-03-21T15:42:18Z,Projection onto the Cosparse Set is NP-Hard,Marc E. Pfetsch,cs.CC,http://arxiv.org/pdf/1303.5305v2
1303.6729v2,2013-03-27T02:29:59Z,Matchgates Revisited,Aaron Gorenstein,cs.CC,http://arxiv.org/pdf/1303.6729v2
1303.7361v1,2013-03-29T11:03:40Z,Holographaic Alogorithms on Bases of Rank 2,Fengqin Yang,cs.CC,http://arxiv.org/pdf/1303.7361v1
1304.0513v2,2013-04-02T01:25:48Z,"Separating OR, SUM, and XOR Circuits",Janne H. Korhonen,cs.CC,http://arxiv.org/pdf/1304.0513v2
1304.0713v1,2013-04-02T17:50:54Z,Represent MOD function by low degree polynomial with unbounded one-sided   error,Yuan Li,cs.CC,http://arxiv.org/pdf/1304.0713v1
1304.1005v1,2013-04-03T16:37:02Z,On optimal language compression for sets in PSPACE/poly,Marius Zimand,cs.CC,http://arxiv.org/pdf/1304.1005v1
1304.1217v1,2013-04-04T00:20:31Z,On the communication complexity of sparse set disjointness and   exists-equal problems,Gabor Tardos,cs.CC,http://arxiv.org/pdf/1304.1217v1
1304.1245v2,2013-04-04T04:59:41Z,"Fourier sparsity, spectral norm, and the Log-rank conjecture",Shengyu Zhang,cs.CC,http://arxiv.org/pdf/1304.1245v2
1304.1307v1,2013-04-04T10:26:49Z,On the structure of the class NP,Anatoly D. Plotnikov,cs.CC,http://arxiv.org/pdf/1304.1307v1
1304.1347v1,2013-04-04T12:28:49Z,A composition theorem for the Fourier Entropy-Influence conjecture,Li-Yang Tan,cs.CC,http://arxiv.org/pdf/1304.1347v1
1304.1679v2,2013-04-05T11:11:26Z,Intrinsic universality in tile self-assembly requires cooperation,Damien Woods,cs.CC,http://arxiv.org/pdf/1304.1679v2
1304.1796v2,2013-04-05T19:53:52Z,The Round Complexity of Small Set Intersection,Grigory Yaroslavtsev,cs.CC,http://arxiv.org/pdf/1304.1796v2
1304.1996v1,2013-04-07T13:19:18Z,On the Subexponential Time Complexity of CSP,Stefan Szeider,cs.CC,http://arxiv.org/pdf/1304.1996v1
1304.2026v1,2013-04-07T17:06:29Z,Resolution structure in HornSAT and CNFSAT,Koji Kobayashi,cs.CC,http://arxiv.org/pdf/1304.2026v1
1304.2557v3,2013-04-09T12:39:20Z,The H-index can be easily manipulated,Krzysztof R. Apt,cs.CC,http://arxiv.org/pdf/1304.2557v3
1304.3139v3,2013-04-10T20:31:28Z,The Complexity of Approximating Vertex Expansion,Santosh Vempala,cs.CC,http://arxiv.org/pdf/1304.3139v3
1304.3872v2,2013-04-14T02:16:32Z,All Sampling Methods Produce Outliers,Samuel Epstein,cs.CC,http://arxiv.org/pdf/1304.3872v2
1304.5247v3,2013-04-18T20:27:26Z,Computational Irreducibility and Computational Analogy,Herve Zwirn,cs.CC,http://arxiv.org/pdf/1304.5247v3
1304.5388v2,2013-04-19T12:10:51Z,Complexity Classifications for logic-based Argumentation,Johannes Schmidt,cs.CC,http://arxiv.org/pdf/1304.5388v2
1304.5429v3,2013-04-19T14:34:47Z,"A note on the complexity of comparing succinctly represented integers,   with an application to maximum probability parsing",Mihalis Yannakakis,cs.CC,http://arxiv.org/pdf/1304.5429v3
1304.5604v1,2013-04-20T08:39:03Z,La machine α: modèle générique pour les algorithmes naturels,Ivan Lavallee,cs.CC,http://arxiv.org/pdf/1304.5604v1
1304.5617v2,2013-04-20T09:26:59Z,"Another Asymptotic Notation : ""Almost""",Partha P. Ghosh,cs.CC,http://arxiv.org/pdf/1304.5617v2
1304.5777v2,2013-04-21T18:53:23Z,Improved bounds for reduction to depth 4 and depth 3,Sébastien Tavenas,cs.CC,http://arxiv.org/pdf/1304.5777v2
1304.5910v1,2013-04-22T10:42:03Z,On fixed-polynomial size circuit lower bounds for uniform polynomials in   the sense of Valiant,Rémi de Verclos,cs.CC,http://arxiv.org/pdf/1304.5910v1
1304.6333v1,2013-04-23T15:44:45Z,Unifying and generalizing known lower bounds via geometric complexity   theory,Joshua A. Grochow,cs.CC,http://arxiv.org/pdf/1304.6333v1
1304.6685v2,2013-04-24T18:07:07Z,Distance-Sensitive Property Testing Lower Bounds,Pooya Hatami,cs.CC,http://arxiv.org/pdf/1304.6685v2
1307.0189v1,2013-06-30T09:44:27Z,Rational series and asymptotic expansion for linear homogeneous   divide-and-conquer recurrences,Philippe Dumas,cs.CC,http://arxiv.org/pdf/1307.0189v1
1307.1353v2,2013-07-04T14:35:18Z,One Hierarchy Spawns Another: Graph Deconstructions and the Complexity   Classification of Conjunctive Queries,Moritz Müller,cs.CC,http://arxiv.org/pdf/1307.1353v2
1307.3184v4,2013-07-11T16:58:37Z,Randomness Conservation over Algorithms,Samuel Epstein,cs.CC,http://arxiv.org/pdf/1307.3184v4
1307.3682v1,2013-07-13T21:56:52Z,A reduction of 3-SAT problem to Buchberger algorithm,Maiia Bakhova,cs.CC,http://arxiv.org/pdf/1307.3682v1
1307.3863v2,2013-07-15T09:31:15Z,Algebraic Complexity Classes,Meena Mahajan,cs.CC,http://arxiv.org/pdf/1307.3863v2
1307.3975v1,2013-07-15T14:50:59Z,Some Improvements to Total Degree Tests,Madhu Sudan,cs.CC,http://arxiv.org/pdf/1307.3975v1
1307.4897v1,2013-07-18T10:31:44Z,Small Depth Proof Systems,Karteek Sreenivasaiah,cs.CC,http://arxiv.org/pdf/1307.4897v1
1307.5090v1,2013-07-18T21:54:04Z,On the NP-Hardness of Approximating Ordering Constraint Satisfaction   Problems,Cenny Wenner,cs.CC,http://arxiv.org/pdf/1307.5090v1
1307.5776v2,2013-07-22T17:02:36Z,An exact algorithm for 1-in-3 SAT,Vangelis Th. Paschos,cs.CC,http://arxiv.org/pdf/1307.5776v2
1307.6738v1,2013-07-25T13:37:44Z,Efficient quantum protocols for XOR functions,Shengyu Zhang,cs.CC,http://arxiv.org/pdf/1307.6738v1
1310.3674v1,2013-10-14T13:24:03Z,Weak Bases of Boolean Co-Clones,Victor Lagerkvist,cs.CC,http://arxiv.org/pdf/1310.3674v1
1310.5576v1,2013-10-21T14:46:23Z,Parameterized (in)approximability of subset problems,Vangelis Th. Paschos,cs.CC,http://arxiv.org/pdf/1310.5576v1
1310.5746v2,2013-10-21T22:20:02Z,Trading inference effort versus size in CNF Knowledge Compilation,Oliver Kullmann,cs.CC,http://arxiv.org/pdf/1310.5746v2
1310.6383v2,2013-10-23T20:33:14Z,The Frequent Paucity of Trivial Strings,Jack H. Lutz,cs.CC,http://arxiv.org/pdf/1310.6383v2
1310.6976v1,2013-10-25T16:50:06Z,On Logical Depth and the Running Time of Shortest Programs,P. M. B. Vitanyi,cs.CC,http://arxiv.org/pdf/1310.6976v1
1310.8317v1,2013-10-30T20:44:03Z,Power of Nondetreministic JAGs on Cayley graphs,Ramyaa Ramyaa,cs.CC,http://arxiv.org/pdf/1310.8317v1
1311.0293v1,2013-11-01T20:13:47Z,Pebbling Arguments for Tree Evaluation,David Liu,cs.CC,http://arxiv.org/pdf/1311.0293v1
1311.1616v4,2013-11-07T09:26:48Z,Hardness Amplification and the Approximate Degree of Constant-Depth   Circuits,Justin Thaler,cs.CC,http://arxiv.org/pdf/1311.1616v4
1311.2355v2,2013-11-11T05:19:30Z,Communication Lower Bounds via Critical Block Sensitivity,Toniann Pitassi,cs.CC,http://arxiv.org/pdf/1311.2355v2
1311.2358v1,2013-11-11T05:38:30Z,Derandomizing Polynomial Identity over Finite Fields Implies   Super-Polynomial Circuit Lower Bounds for NEXP,Bin Fu,cs.CC,http://arxiv.org/pdf/1311.2358v1
1311.3171v3,2013-11-13T15:28:37Z,Local reductions,Emanuele Viola,cs.CC,http://arxiv.org/pdf/1311.3171v3
1311.4001v4,2013-11-15T23:28:58Z,Average case polyhedral complexity of the maximum stable set problem,Sebastian Pokutta,cs.CC,http://arxiv.org/pdf/1311.4001v4
1311.4219v3,2013-11-17T21:37:51Z,The power of linear programming for general-valued CSPs,Stanislav Zivny,cs.CC,http://arxiv.org/pdf/1311.4219v3
1311.4451v4,2013-11-18T17:03:51Z,#BIS-Hardness for 2-Spin Systems on Bipartite Bounded Degree Graphs in   the Tree Nonuniqueness Region,Eric Vigoda,cs.CC,http://arxiv.org/pdf/1311.4451v4
1311.5467v1,2013-11-21T16:28:48Z,Challenges in computational lower bounds,Emanuele Viola,cs.CC,http://arxiv.org/pdf/1311.5467v1
1311.5622v2,2013-11-22T00:01:53Z,Improved Extractors for Affine Lines,Ariel Gabizon,cs.CC,http://arxiv.org/pdf/1311.5622v2
1311.5690v1,2013-11-22T09:59:26Z,The Ergodicity of the Collatz Process in Positive Integer Field,Li Kuang,cs.CC,http://arxiv.org/pdf/1311.5690v1
1311.6671v3,2013-11-26T14:00:52Z,A Deterministic Polynomial Space Construction for eps-nets under any   Norm,Daniel Dadush,cs.CC,http://arxiv.org/pdf/1311.6671v3
1311.6716v1,2013-11-26T15:58:05Z,The Limits of Depth Reduction for Arithmetic Formulas: It's all about   the top fan-in,Shubhangi Saraf,cs.CC,http://arxiv.org/pdf/1311.6716v1
1311.7229v1,2013-11-28T07:29:30Z,Hierarchies,Kamil Swierkot,cs.CC,http://arxiv.org/pdf/1311.7229v1
1311.7278v2,2013-11-28T11:28:31Z,Linear list-approximation for short programs (or the power of a few   random bits),Marius Zimand,cs.CC,http://arxiv.org/pdf/1311.7278v2
1311.7407v1,2013-11-28T19:44:53Z,Super-polylogarithmic hypergraph coloring hardness via low-degree long   codes,Girish Varma,cs.CC,http://arxiv.org/pdf/1311.7407v1
1404.0075v1,2014-04-01T00:37:14Z,Ray tracing -- computing the incomputable?,Ed Blakey,cs.CC,http://arxiv.org/pdf/1404.0075v1
1404.0654v1,2014-04-02T19:05:04Z,Two Structural Results for Low Degree Polynomials and Applications,Avishay Tal,cs.CC,http://arxiv.org/pdf/1404.0654v1
1404.0967v1,2014-04-03T15:26:13Z,Binary pattern tile set synthesis is NP-hard,Shinnosuke Seki,cs.CC,http://arxiv.org/pdf/1404.0967v1
1404.1103v1,2014-04-03T21:34:15Z,A Polylogarithmic PRG for Degree $2$ Threshold Functions in the Gaussian   Setting,Daniel M. Kane,cs.CC,http://arxiv.org/pdf/1404.1103v1
1404.1741v13,2014-04-07T11:01:15Z,Tighter Fourier Transform Complexity Tradeoffs,Nir Ailon,cs.CC,http://arxiv.org/pdf/1404.1741v13
1404.1950v1,2014-04-07T21:23:25Z,On the power of homogeneous depth 4 arithmetic circuits,Shubhangi Saraf,cs.CC,http://arxiv.org/pdf/1404.1950v1
1404.2962v1,2014-04-10T22:48:39Z,Computing Minimum Tile Sets to Self-Assemble Colors Patterns,Shinnosuke Seki,cs.CC,http://arxiv.org/pdf/1404.2962v1
1404.3396v3,2014-04-13T15:57:37Z,On the sum of the L1 influences of bounded functions,Noam Lifshitz,cs.CC,http://arxiv.org/pdf/1404.3396v3
1404.3684v1,2014-04-14T18:29:48Z,Diameter Constrained Reliability: Computational Complexity in terms of   the diameter and number of terminals,Pablo Romero,cs.CC,http://arxiv.org/pdf/1404.3684v1
1404.4020v1,2014-04-15T18:52:42Z,The Complexity of Counting Edge Colorings and a Dichotomy for Some   Higher Domain Holant Problems,Tyson Williams,cs.CC,http://arxiv.org/pdf/1404.4020v1
1404.4852v2,2014-04-18T18:37:40Z,Polynomials Modulo Composite Numbers: Ax-Katz type theorems for the   structure of their solution sets,Kenneth W. Regan,cs.CC,http://arxiv.org/pdf/1404.4852v2
1404.5169v1,2014-04-21T10:41:32Z,On Uniform Reductions between Direct Product and XOR Lemmas,Ragesh Jaiswal,cs.CC,http://arxiv.org/pdf/1404.5169v1
1404.5352v2,2014-04-22T00:05:19Z,"Critique of J. Kim's ""P is not equal to NP by Modus Tollens""",Yibo Zhou,cs.CC,http://arxiv.org/pdf/1404.5352v2
1404.7053v1,2014-04-25T02:31:06Z,"Computable real function F such that F is not polynomial time computable   on [0,1]",Sergey V. Yakhontov,cs.CC,http://arxiv.org/pdf/1404.7053v1
1404.7443v2,2014-04-29T17:57:47Z,Depth Lower Bounds against Circuits with Sparse Orientation,Jayalal Sarma,cs.CC,http://arxiv.org/pdf/1404.7443v2
