cs/0203005v2,2002-03-04T13:00:41Z,A Framework for Compiling Preferences in Logic Programs,H. Tompits,cs.AI,http://arxiv.org/pdf/cs/0203005v2
cs/0203007v1,2002-03-05T00:28:04Z,Two results for proiritized logic programming,Yan Zhang,cs.AI,http://arxiv.org/pdf/cs/0203007v1
cs/0204032v1,2002-04-14T09:22:42Z,Belief Revision and Rational Inference,Daniel Lehmann,cs.AI,http://arxiv.org/pdf/cs/0204032v1
cs/0205014v1,2002-05-11T20:44:16Z,Ultimate approximations in nonmonotonic knowledge representation systems,Miroslaw Truszczynski,cs.AI,http://arxiv.org/pdf/cs/0205014v1
cs/0206003v1,2002-06-03T06:20:21Z,Handling Defeasibilities in Action Domains,Yan Zhang,cs.AI,http://arxiv.org/pdf/cs/0206003v1
cs/0206041v2,2002-06-26T09:17:13Z,Anticipatory Guidance of Plot,Magnus Boman,cs.AI,http://arxiv.org/pdf/cs/0206041v2
cs/0207021v1,2002-07-07T09:55:00Z,"Abduction, ASP and Open Logic Programs",Piero A. Bonatti,cs.AI,http://arxiv.org/pdf/cs/0207021v1
cs/0207023v2,2002-07-08T00:31:54Z,Domain-Dependent Knowledge in Answer Set Planning,Sheila McIlraith,cs.AI,http://arxiv.org/pdf/cs/0207023v2
cs/0207025v1,2002-07-08T13:30:16Z,"""Minimal defence"": a refinement of the preferred semantics for   argumentation frameworks",J. Mengin,cs.AI,http://arxiv.org/pdf/cs/0207025v1
cs/0207029v2,2002-07-09T12:32:45Z,Two Representations for Iterative Non-prioritized Change,Alexander Bochman,cs.AI,http://arxiv.org/pdf/cs/0207029v2
cs/0207030v2,2002-07-09T12:42:24Z,Collective Argumentation,Alexander Bochman,cs.AI,http://arxiv.org/pdf/cs/0207030v2
cs/0207042v1,2002-07-11T11:03:34Z,Logic Programming with Ordered Disjunction,Gerhard Brewka,cs.AI,http://arxiv.org/pdf/cs/0207042v1
cs/0207045v1,2002-07-11T16:11:40Z,Compilation of Propositional Weighted Bases,Pierre Marquis,cs.AI,http://arxiv.org/pdf/cs/0207045v1
cs/0207056v1,2002-07-13T12:00:16Z,Modeling Complex Domains of Actions and Change,Loizos Michael,cs.AI,http://arxiv.org/pdf/cs/0207056v1
cs/0207059v1,2002-07-15T11:30:16Z,Value Based Argumentation Frameworks,T. Bench-Capon,cs.AI,http://arxiv.org/pdf/cs/0207059v1
cs/0207060v1,2002-07-15T13:30:24Z,Preferred well-founded semantics for logic programming by alternating   fixpoints: Preliminary report,Kewen Wang,cs.AI,http://arxiv.org/pdf/cs/0207060v1
cs/0207065v1,2002-07-16T15:16:07Z,Embedding Default Logic in Propositional Argumentation Systems,Juerg Kohlas,cs.AI,http://arxiv.org/pdf/cs/0207065v1
cs/0207067v1,2002-07-17T12:09:45Z,On the existence and multiplicity of extensions in dialectical   argumentation,Bart Verheij,cs.AI,http://arxiv.org/pdf/cs/0207067v1
cs/0207075v1,2002-07-22T01:44:25Z,Nonmonotonic Probabilistic Logics between Model-Theoretic Probabilistic   Logic and Probabilistic Logic under Coherence,Thomas Lukasiewicz,cs.AI,http://arxiv.org/pdf/cs/0207075v1
cs/0207083v1,2002-07-24T23:05:29Z,Evaluating Defaults,Choh Man Teng,cs.AI,http://arxiv.org/pdf/cs/0207083v1
cs/0208017v1,2002-08-08T17:08:46Z,Linking Makinson and Kraus-Lehmann-Magidor preferential entailments,Yves Moinard,cs.AI,http://arxiv.org/pdf/cs/0208017v1
cs/0208019v1,2002-08-12T22:34:47Z,Knowledge Representation,Mikalai Birukou,cs.AI,http://arxiv.org/pdf/cs/0208019v1
cs/0208034v3,2002-08-20T23:08:49Z,Causes and Explanations: A Structural-Model Approach. Part II:   Explanations,Judea Pearl,cs.AI,http://arxiv.org/pdf/cs/0208034v3
cs/0209019v1,2002-09-16T19:23:19Z,Reasoning about Evolving Nonmonotonic Knowledge Bases,H. Tompits,cs.AI,http://arxiv.org/pdf/cs/0209019v1
cs/0209022v2,2002-09-19T16:35:55Z,"A Comparison of Different Cognitive Paradigms Using Simple Animats in a   Virtual Laboratory, with Implications to the Notion of Cognition",Carlos Gershenson,cs.AI,http://arxiv.org/pdf/cs/0209022v2
cs/0210004v1,2002-10-03T09:29:54Z,Revising Partially Ordered Beliefs,Odile Papini,cs.AI,http://arxiv.org/pdf/cs/0210004v1
cs/0211008v4,2002-11-09T17:16:18Z,"Can the whole brain be simpler than its ""parts""?",Victor Eliashberg,cs.AI,http://arxiv.org/pdf/cs/0211008v4
cs/0211027v1,2002-11-21T18:13:31Z,Adaptive Development of Koncepts in Virtual Animats: Insights into the   Development of Knowledge,Carlos Gershenson,cs.AI,http://arxiv.org/pdf/cs/0211027v1
cs/0211038v1,2002-11-27T10:35:50Z,Dynamic Adjustment of the Motivation Degree in an Action Selection   Mechanism,Pedro Pablo Gonzalez,cs.AI,http://arxiv.org/pdf/cs/0211038v1
cs/0211039v1,2002-11-27T10:42:31Z,Action Selection Properties in a Software Simulated Agent,Jose Negrete Martinez,cs.AI,http://arxiv.org/pdf/cs/0211039v1
cs/0211040v1,2002-11-27T10:45:50Z,A Model for Combination of External and Internal Stimuli in the Action   Selection of an Autonomous Agent,Carlos Gershenson Garcia,cs.AI,http://arxiv.org/pdf/cs/0211040v1
cs/0212025v1,2002-12-10T22:15:25Z,Searching for Plannable Domains can Speed up Reinforcement Learning,Andras Lorincz,cs.AI,http://arxiv.org/pdf/cs/0212025v1
cs/0301006v1,2003-01-09T12:39:03Z,Temporal plannability by variance of the episode length,Andras Lorincz,cs.AI,http://arxiv.org/pdf/cs/0301006v1
cs/0301010v2,2003-01-14T08:14:43Z,Comparisons and Computation of Well-founded Semantics for Disjunctive   Logic Programs,Lizhu Zhou,cs.AI,http://arxiv.org/pdf/cs/0301010v2
cs/0301023v1,2003-01-23T09:09:31Z,A semantic framework for preference handling in answer set programming,Kewen Wang,cs.AI,http://arxiv.org/pdf/cs/0301023v1
cs/0302029v1,2003-02-20T00:48:06Z,Defeasible Logic Programming: An Argumentative Approach,Guillermo Ricardo Simari,cs.AI,http://arxiv.org/pdf/cs/0302029v1
cs/0302036v2,2003-02-25T14:33:08Z,Constraint-based analysis of composite solvers,Eric Monfroy,cs.AI,http://arxiv.org/pdf/cs/0302036v2
cs/0302039v1,2003-02-28T18:32:26Z,Kalman-filtering using local interactions,Andras Lorincz,cs.AI,http://arxiv.org/pdf/cs/0302039v1
cs/0303006v1,2003-03-10T18:20:28Z,On the Notion of Cognition,Carlos Gershenson,cs.AI,http://arxiv.org/pdf/cs/0303006v1
cs/0303009v2,2003-03-14T14:29:32Z,Unfolding Partiality and Disjunctions in Stable Model Semantics,J. You,cs.AI,http://arxiv.org/pdf/cs/0303009v2
cs/0303018v1,2003-03-20T13:48:04Z,Multi-target particle filtering for the probability hypothesis density,Hedvig Sidenbladh,cs.AI,http://arxiv.org/pdf/cs/0303018v1
cs/0305001v1,2003-05-01T04:48:29Z,A Framework for Searching AND/OR Graphs with Cycles,Samir K. Sadhukhan,cs.AI,http://arxiv.org/pdf/cs/0305001v1
cs/0305019v1,2003-05-16T15:07:09Z,On rho in a Decision-Theoretic Apparatus of Dempster-Shafer Theory,Johan Schubert,cs.AI,http://arxiv.org/pdf/cs/0305019v1
cs/0305044v2,2003-05-27T11:05:52Z,Updating beliefs with incomplete observations,Marco Zaffalon,cs.AI,http://arxiv.org/pdf/cs/0305044v2
cs/0306124v1,2003-06-23T22:24:05Z,Updating Probabilities,Joseph Y. Halpern,cs.AI,http://arxiv.org/pdf/cs/0306124v1
cs/0306135v1,2003-06-27T11:25:17Z,Pruning Isomorphic Structural Sub-problems in Configuration,Nicolas Prcovic,cs.AI,http://arxiv.org/pdf/cs/0306135v1
cs/0307010v2,2003-07-04T16:34:45Z,"Probabilistic Reasoning as Information Compression by Multiple   Alignment, Unification and Search: An Introduction and Overview",J Gerard Wolff,cs.AI,http://arxiv.org/pdf/cs/0307010v2
cs/0307025v1,2003-07-10T15:32:31Z,"Information Compression by Multiple Alignment, Unification and Search as   a Unifying Principle in Computing and Cognition",J Gerard Wolff,cs.AI,http://arxiv.org/pdf/cs/0307025v1
cs/0307048v2,2003-07-21T13:03:19Z,Integrating cardinal direction relations and other orientation relations   in Qualitative Spatial Reasoning,Amar Isli,cs.AI,http://arxiv.org/pdf/cs/0307048v2
cs/0307050v1,2003-07-21T16:01:11Z,A ternary Relation Algebra of directed lines,Amar Isli,cs.AI,http://arxiv.org/pdf/cs/0307050v1
cs/0307056v1,2003-07-24T21:32:09Z,From Statistical Knowledge Bases to Degrees of Belief,Daphne Koller,cs.AI,http://arxiv.org/pdf/cs/0307056v1
cs/0307063v1,2003-07-29T11:13:41Z,An Alternative to RDF-Based Languages for the Representation and   Processing of Ontologies in the Semantic Web,J Gerard Wolff,cs.AI,http://arxiv.org/pdf/cs/0307063v1
cs/0308002v3,2003-08-01T10:50:07Z,Quantifying and Visualizing Attribute Interactions,Ivan Bratko,cs.AI,http://arxiv.org/pdf/cs/0308002v3
cs/0309025v1,2003-09-15T07:20:48Z,Evidential Force Aggregation,Johan Schubert,cs.AI,http://arxiv.org/pdf/cs/0309025v1
cs/0310023v1,2003-10-13T16:17:51Z,Application of Kullback-Leibler Metric to Speech Recognition,Pavel Lukin,cs.AI,http://arxiv.org/pdf/cs/0310023v1
cs/0310044v1,2003-10-23T01:13:20Z,The Algebra of Utility Inference,Ali E. Abbas,cs.AI,http://arxiv.org/pdf/cs/0310044v1
cs/0310045v1,2003-10-23T01:34:44Z,An information theory for preferences,Ali E. Abbas,cs.AI,http://arxiv.org/pdf/cs/0310045v1
cs/0310047v1,2003-10-24T18:03:06Z,"Abductive Logic Programs with Penalization: Semantics, Complexity and   Implementation",Nicola Leone,cs.AI,http://arxiv.org/pdf/cs/0310047v1
cs/0310061v1,2003-10-31T16:29:02Z,Local-search techniques for propositional logic extended with   cardinality constraints,Miroslaw Truszczynski,cs.AI,http://arxiv.org/pdf/cs/0310061v1
cs/0310062v1,2003-10-31T16:46:07Z,WSAT(cc) - a fast local-search ASP solver,Miroslaw Truszczynski,cs.AI,http://arxiv.org/pdf/cs/0310062v1
cs/0311004v1,2003-11-06T07:33:23Z,Utility-Probability Duality,Jim Matheson,cs.AI,http://arxiv.org/pdf/cs/0311004v1
cs/0311007v1,2003-11-07T15:57:07Z,Parametric Connectives in Disjunctive Logic Programming,Nicola Leone,cs.AI,http://arxiv.org/pdf/cs/0311007v1
cs/0311024v1,2003-11-20T10:10:25Z,Logic-Based Specification Languages for Intelligent Software Agents,Leon Sterling,cs.AI,http://arxiv.org/pdf/cs/0311024v1
cs/0311026v1,2003-11-20T17:36:53Z,Great Expectations. Part I: On the Customizability of Generalized   Expected Utility,Joseph Y. Halpern,cs.AI,http://arxiv.org/pdf/cs/0311026v1
cs/0311027v1,2003-11-20T17:39:22Z,Great Expectations. Part II: Generalized Expected Utility as a Universal   Decision Rule,Joseph Y. Halpern,cs.AI,http://arxiv.org/pdf/cs/0311027v1
cs/0311045v1,2003-11-27T11:18:59Z,"Unsupervised Grammar Induction in a Framework of Information Compression   by Multiple Alignment, Unification and Search",J Gerard Wolff,cs.AI,http://arxiv.org/pdf/cs/0311045v1
cs/0311051v1,2003-11-28T04:06:56Z,Integrating existing cone-shaped and projection-based cardinal direction   relations and a TCSP-like decidable generalisation,Amar Isli,cs.AI,http://arxiv.org/pdf/cs/0311051v1
cs/0312020v1,2003-12-12T10:15:38Z,Modeling Object Oriented Constraint Programs in Z,Laurent Henocque,cs.AI,http://arxiv.org/pdf/cs/0312020v1
cs/0312040v1,2003-12-18T13:38:49Z,Diagnostic reasoning with A-Prolog,Michael Gelfond,cs.AI,http://arxiv.org/pdf/cs/0312040v1
cs/0312045v1,2003-12-19T16:00:43Z,Weight Constraints as Nested Expressions,Vladimir Lifschitz,cs.AI,http://arxiv.org/pdf/cs/0312045v1
cs/0312053v1,2003-12-22T18:34:21Z,On the Expressibility of Stable Logic Programming,Jeffrey B. Remmel,cs.AI,http://arxiv.org/pdf/cs/0312053v1
cs/0401009v1,2004-01-13T16:16:07Z,Unifying Computing and Cognition: The SP Theory and its Applications,J Gerard Wolff,cs.AI,http://arxiv.org/pdf/cs/0401009v1
cs/0402033v1,2004-02-16T06:15:05Z,Recycling Computed Answers in Rewrite Systems for Abduction,Jia-Huai You,cs.AI,http://arxiv.org/pdf/cs/0402033v1
cs/0402035v1,2004-02-16T17:02:29Z,Memory As A Monadic Control Construct In Problem-Solving,Jean-Marie Chauvet,cs.AI,http://arxiv.org/pdf/cs/0402035v1
cs/0402057v2,2004-02-25T18:02:29Z,Integrating Defeasible Argumentation and Machine Learning Techniques,Carlos Ivan Chesñevar,cs.AI,http://arxiv.org/pdf/cs/0402057v2
cs/0403002v2,2004-03-02T15:45:29Z,Epistemic Foundation of Stable Model Semantics,U. Straccia,cs.AI,http://arxiv.org/pdf/cs/0403002v2
cs/0403006v1,2004-03-05T12:53:57Z,The role of behavior modifiers in representation development,Angelica Garcia-Vega,cs.AI,http://arxiv.org/pdf/cs/0403006v1
cs/0404011v1,2004-04-05T17:15:45Z,Parametric external predicates for the DLV System,M. C. Santoro,cs.AI,http://arxiv.org/pdf/cs/0404011v1
cs/0404012v1,2004-04-05T17:23:07Z,Toward the Implementation of Functions in the DLV System (Preliminary   Technical Report),Nicola Leone,cs.AI,http://arxiv.org/pdf/cs/0404012v1
cs/0404051v1,2004-04-24T14:16:04Z,Knowledge And The Action Description Language A,Stuart R. Taylor,cs.AI,http://arxiv.org/pdf/cs/0404051v1
cs/0405008v1,2004-05-04T23:02:53Z,A Comparative Study of Fuzzy Classification Methods on Breast Cancer   Data,Ajith Abraham,cs.AI,http://arxiv.org/pdf/cs/0405008v1
cs/0405009v1,2004-05-04T23:48:39Z,Intelligent Systems: Architectures and Perspectives,Ajith Abraham,cs.AI,http://arxiv.org/pdf/cs/0405009v1
cs/0405010v1,2004-05-05T00:27:53Z,A Neuro-Fuzzy Approach for Modelling Electricity Demand in Victoria,Baikunth Nath,cs.AI,http://arxiv.org/pdf/cs/0405010v1
cs/0405011v1,2004-05-05T00:32:52Z,Neuro Fuzzy Systems: Sate-of-the-Art Modeling Techniques,Ajith Abraham,cs.AI,http://arxiv.org/pdf/cs/0405011v1
cs/0405012v1,2004-05-05T00:36:17Z,Is Neural Network a Reliable Forecaster on Earth? A MARS Query!,Dan Steinberg,cs.AI,http://arxiv.org/pdf/cs/0405012v1
cs/0405013v1,2004-05-05T00:44:12Z,DCT Based Texture Classification Using Soft Computing Approach,Ajith Abraham,cs.AI,http://arxiv.org/pdf/cs/0405013v1
cs/0405014v1,2004-05-05T00:57:34Z,Estimating Genome Reversal Distance by Genetic Algorithm,Ajith Abraham,cs.AI,http://arxiv.org/pdf/cs/0405014v1
cs/0405016v1,2004-05-05T02:22:16Z,Intrusion Detection Systems Using Adaptive Regression Splines,Vitorino Ramos,cs.AI,http://arxiv.org/pdf/cs/0405016v1
cs/0405017v1,2004-05-05T02:27:43Z,Data Mining Approach for Analyzing Call Center Performance,Ruiyuan Guo,cs.AI,http://arxiv.org/pdf/cs/0405017v1
cs/0405018v1,2004-05-05T02:38:25Z,Modeling Chaotic Behavior of Stock Indices Using Intelligent Paradigms,P. Saratchandran,cs.AI,http://arxiv.org/pdf/cs/0405018v1
cs/0405019v1,2004-05-05T02:44:41Z,Hybrid Fuzzy-Linear Programming Approach for Multi Criteria Decision   Making Problems,Ajith Abraham,cs.AI,http://arxiv.org/pdf/cs/0405019v1
cs/0405024v1,2004-05-06T13:44:20Z,Meta-Learning Evolutionary Artificial Neural Networks,Ajith Abraham,cs.AI,http://arxiv.org/pdf/cs/0405024v1
cs/0405025v1,2004-05-06T13:52:23Z,The Largest Compatible Subset Problem for Phylogenetic Data,Ajith Abraham,cs.AI,http://arxiv.org/pdf/cs/0405025v1
cs/0405026v1,2004-05-06T13:58:41Z,A Concurrent Fuzzy-Neural Network Approach for Decision Support Systems,Lakhmi Jain,cs.AI,http://arxiv.org/pdf/cs/0405026v1
cs/0405028v1,2004-05-07T00:10:07Z,Analysis of Hybrid Soft and Hard Computing Techniques for Forex   Monitoring Systems,Ajith Abraham,cs.AI,http://arxiv.org/pdf/cs/0405028v1
cs/0405030v1,2004-05-06T23:54:39Z,Business Intelligence from Web Usage Mining,Ajith Abraham,cs.AI,http://arxiv.org/pdf/cs/0405030v1
cs/0405031v1,2004-05-06T23:58:46Z,Adaptation of Mamdani Fuzzy Inference System Using Neuro - Genetic   Approach for Tactical Air Combat Decision Support System,Ajith Abraham,cs.AI,http://arxiv.org/pdf/cs/0405031v1
cs/0405032v1,2004-05-07T00:01:54Z,EvoNF: A Framework for Optimization of Fuzzy Inference Systems Using   Neural Network Learning and Evolutionary Computation,Ajith Abraham,cs.AI,http://arxiv.org/pdf/cs/0405032v1
cs/0405033v1,2004-05-07T00:08:16Z,Optimization of Evolutionary Neural Networks Using Hybrid Learning   Algorithms,Ajith Abraham,cs.AI,http://arxiv.org/pdf/cs/0405033v1
cs/0405049v1,2004-05-16T03:24:55Z,Export Behaviour Modeling Using EvoNF Approach,Sonja Petrovic-Lazarevic,cs.AI,http://arxiv.org/pdf/cs/0405049v1
cs/0405050v1,2004-05-16T03:33:20Z,Traffic Accident Analysis Using Decision Trees and Neural Networks,Marcin Paprzycki,cs.AI,http://arxiv.org/pdf/cs/0405050v1
cs/0405051v1,2004-05-16T03:44:06Z,Short Term Load Forecasting Models in Czech Republic Using Soft   Computing Paradigms,Ajith Abraham,cs.AI,http://arxiv.org/pdf/cs/0405051v1
cs/0405052v1,2004-05-16T03:50:05Z,Decision Support Systems Using Intelligent Paradigms,Lakhmi Jain,cs.AI,http://arxiv.org/pdf/cs/0405052v1
cs/0405071v1,2004-05-21T12:43:19Z,Regression with respect to sensing actions and partial states,Tran Cao Son,cs.AI,http://arxiv.org/pdf/cs/0405071v1
cs/0405090v1,2004-05-24T15:45:59Z,Propositional Defeasible Logic has Linear Complexity,Michael J. Maher,cs.AI,http://arxiv.org/pdf/cs/0405090v1
cs/0405106v1,2004-05-27T18:43:39Z,Pruning Search Space in Defeasible Argumentation,Alejandro Javier García,cs.AI,http://arxiv.org/pdf/cs/0405106v1
cs/0405113v2,2004-05-31T10:50:23Z,A proposal to design expert system for the calculations in the domain of   QFT,Andrea Severe,cs.AI,http://arxiv.org/pdf/cs/0405113v2
cs/0406038v1,2004-06-21T13:42:03Z,A New Approach to Draw Detection by Move Repetition in Computer Chess   Programming,Djordje Vidanovic,cs.AI,http://arxiv.org/pdf/cs/0406038v1
cs/0407008v1,2004-07-02T20:15:02Z,Autogenic Training With Natural Language Processing Modules: A Recent   Tool For Certain Neuro Cognitive Studies,M. N. Karthik,cs.AI,http://arxiv.org/pdf/cs/0407008v1
cs/0407037v1,2004-07-16T06:08:22Z,Generalized Evolutionary Algorithm based on Tsallis Statistics,Shalabh Bhatnagar,cs.AI,http://arxiv.org/pdf/cs/0407037v1
cs/0407040v1,2004-07-16T13:38:19Z,Decomposition Based Search - A theoretical and experimental evaluation,M. Milano,cs.AI,http://arxiv.org/pdf/cs/0407040v1
cs/0407042v1,2004-07-16T14:37:11Z,Postponing Branching Decisions,Michela Milano,cs.AI,http://arxiv.org/pdf/cs/0407042v1
cs/0407044v1,2004-07-16T14:53:21Z,Reduced cost-based ranking for generating promising subproblems,W. J. van Hoeve,cs.AI,http://arxiv.org/pdf/cs/0407044v1
cs/0408010v5,2004-08-03T16:08:37Z,A Simple Proportional Conflict Redistribution Rule,Jean Dezert,cs.AI,http://arxiv.org/pdf/cs/0408010v5
cs/0408021v2,2004-08-08T19:41:23Z,An Algorithm for Quasi-Associative and Quasi-Markovian Rules of   Combination in Information Fusion,Jean Dezert,cs.AI,http://arxiv.org/pdf/cs/0408021v2
cs/0408044v1,2004-08-19T14:47:51Z,FLUX: A Logic Programming Method for Reasoning Agents,Michael Thielscher,cs.AI,http://arxiv.org/pdf/cs/0408044v1
cs/0408055v1,2004-08-24T11:21:06Z,Cauchy Annealing Schedule: An Annealing Schedule for Boltzmann Selection   Scheme in Evolutionary Algorithms,Shalabh Bhatnagar,cs.AI,http://arxiv.org/pdf/cs/0408055v1
cs/0408064v3,2004-08-28T03:08:39Z,Proportional Conflict Redistribution Rules for Information Fusion,Jean Dezert,cs.AI,http://arxiv.org/pdf/cs/0408064v3
cs/0409007v1,2004-09-06T17:47:06Z,The Generalized Pignistic Transformation,Milan Daniel,cs.AI,http://arxiv.org/pdf/cs/0409007v1
cs/0409040v3,2004-09-23T02:02:44Z,Unification of Fusion Theories,Florentin Smarandache,cs.AI,http://arxiv.org/pdf/cs/0409040v3
cs/0410014v1,2004-10-06T15:01:50Z,Normal forms for Answer Sets Programming,Alessandro Provetti,cs.AI,http://arxiv.org/pdf/cs/0410014v1
cs/0410033v2,2004-10-14T22:53:46Z,An In-Depth Look at Information Fusion Rules & the Unification of Fusion   Theories,Florentin Smarandache,cs.AI,http://arxiv.org/pdf/cs/0410033v2
cs/0410049v1,2004-10-19T17:31:11Z,Intransitivity and Vagueness,Joseph Y. Halpern,cs.AI,http://arxiv.org/pdf/cs/0410049v1
cs/0410050v1,2004-10-19T17:31:44Z,Sleeping Beauty Reconsidered: Conditioning and Reflection in   Asynchronous Systems,Joseph Y. Halpern,cs.AI,http://arxiv.org/pdf/cs/0410050v1
cs/0411015v1,2004-11-08T01:52:58Z,Bounded Input Bounded Predefined Control Bounded Output,Ziny Flikop,cs.AI,http://arxiv.org/pdf/cs/0411015v1
cs/0411034v2,2004-11-12T00:42:55Z,Generating Conditional Probabilities for Bayesian Networks: Easing the   Knowledge Acquisition Problem,Balaram Das,cs.AI,http://arxiv.org/pdf/cs/0411034v2
cs/0411071v1,2004-11-19T13:12:40Z,Comparing Multi-Target Trackers on Different Force Unit Levels,Johan Schubert,cs.AI,http://arxiv.org/pdf/cs/0411071v1
cs/0411072v1,2004-11-19T13:37:40Z,Extremal optimization for sensor report pre-processing,Pontus Svenson,cs.AI,http://arxiv.org/pdf/cs/0411072v1
cs/0412091v1,2004-12-19T14:56:11Z,"The Combination of Paradoxical, Uncertain, and Imprecise Sources of   Information based on DSmT and Neutro-Fuzzy Inference",Jean Dezert,cs.AI,http://arxiv.org/pdf/cs/0412091v1
cs/0501068v1,2005-01-24T11:05:36Z,Learning to automatically detect features for mobile robots using   second-order Hidden Markov Models,Richard Washington,cs.AI,http://arxiv.org/pdf/cs/0501068v1
cs/0501072v1,2005-01-25T16:09:11Z,Inferring knowledge from a large semantic network,Thierry Poibeau,cs.AI,http://arxiv.org/pdf/cs/0501072v1
cs/0501084v1,2005-01-28T20:19:12Z,Towards Automated Integration of Guess and Check Programs in Answer Set   Programming: A Meta-Interpreter and Applications,Axel Polleres,cs.AI,http://arxiv.org/pdf/cs/0501084v1
cs/0501086v1,2005-01-31T16:00:22Z,Clever Search: A WordNet Based Wrapper for Internet Search Engines,Manuela Kunze,cs.AI,http://arxiv.org/pdf/cs/0501086v1
cs/0501089v1,2005-01-31T10:07:52Z,Issues in Exploiting GermaNet as a Resource in Real Applications,Dietmar Roesner,cs.AI,http://arxiv.org/pdf/cs/0501089v1
cs/0501093v1,2005-01-31T07:59:14Z,Transforming Business Rules Into Natural Language Text,Dietmar Roesner,cs.AI,http://arxiv.org/pdf/cs/0501093v1
cs/0501094v2,2005-01-31T08:36:39Z,Corpus based Enrichment of GermaNet Verb Frames,Dietmar Roesner,cs.AI,http://arxiv.org/pdf/cs/0501094v2
cs/0501095v1,2005-01-31T09:25:29Z,Context Related Derivation of Word Senses,Dietmar Roesner,cs.AI,http://arxiv.org/pdf/cs/0501095v1
cs/0501096v1,2005-01-31T09:48:46Z,Transforming and Enriching Documents for the Semantic Web,Sylke Kroetzsch,cs.AI,http://arxiv.org/pdf/cs/0501096v1
cs/0502060v1,2005-02-13T18:20:48Z,Perspectives for Strong Artificial Life,J. -Ph Rennard,cs.AI,http://arxiv.org/pdf/cs/0502060v1
cs/0504064v1,2005-04-14T10:27:55Z,Neural-Network Techniques for Visual Mining Clinical   Electroencephalograms,Anatoly Brazhnikov,cs.AI,http://arxiv.org/pdf/cs/0504064v1
cs/0504065v1,2005-04-14T10:30:54Z,Estimating Classification Uncertainty of Bayesian Decision Tree   Technique on Financial Data,Adolfo Hernandez,cs.AI,http://arxiv.org/pdf/cs/0504065v1
cs/0504066v1,2005-04-14T10:33:33Z,Comparison of the Bayesian and Randomised Decision Tree Ensembles within   an Uncertainty Envelope Technique,Adolfo Hernandez,cs.AI,http://arxiv.org/pdf/cs/0504066v1
cs/0504071v1,2005-04-14T13:14:53Z,Proceedings of the Pacific Knowledge Acquisition Workshop 2004,Wai Kiang Yeap,cs.AI,http://arxiv.org/pdf/cs/0504071v1
cs/0505018v1,2005-05-09T06:54:57Z,Temporal and Spatial Data Mining with Second-Order Hidden Models,Florence Le Ber,cs.AI,http://arxiv.org/pdf/cs/0505018v1
cs/0505081v1,2005-05-30T13:42:02Z,An ontological approach to the construction of problem-solving models,Gilles Morel,cs.AI,http://arxiv.org/pdf/cs/0505081v1
cs/0506031v1,2005-06-09T14:57:53Z,A Constrained Object Model for Configuration Based Workflow Composition,Mathias Kleiner,cs.AI,http://arxiv.org/pdf/cs/0506031v1
cs/0507010v1,2005-07-05T13:02:02Z,A Study for the Feature Core of Dynamic Reduct,Jiayang Wang,cs.AI,http://arxiv.org/pdf/cs/0507010v1
cs/0507023v1,2005-07-08T12:47:38Z,Two-dimensional cellular automata and the analysis of correlated time   series,Valmir C. Barbosa,cs.AI,http://arxiv.org/pdf/cs/0507023v1
cs/0507029v1,2005-07-11T13:11:25Z,ATNoSFERES revisited,Marc Schoenauer,cs.AI,http://arxiv.org/pdf/cs/0507029v1
cs/0508132v1,2005-08-31T14:50:22Z,Planning with Preferences using Logic Programming,Enrico Pontelli,cs.AI,http://arxiv.org/pdf/cs/0508132v1
cs/0509011v1,2005-09-05T02:47:12Z,Clustering Mixed Numeric and Categorical Data: A Cluster Ensemble   Approach,Shengchun Deng,cs.AI,http://arxiv.org/pdf/cs/0509011v1
cs/0509033v1,2005-09-13T06:33:08Z,K-Histograms: An Efficient Clustering Algorithm for Categorical Dataset,Bin Dong,cs.AI,http://arxiv.org/pdf/cs/0509033v1
cs/0510050v1,2005-10-18T08:32:38Z,Integration of the DOLCE top-level ontology into the OntoSpec   methodology,Gilles Kassel,cs.AI,http://arxiv.org/pdf/cs/0510050v1
cs/0510062v1,2005-10-21T13:45:15Z,Using Interval Particle Filtering for Marker less 3D Human Motion   Capture,François Charpillet,cs.AI,http://arxiv.org/pdf/cs/0510062v1
cs/0510063v1,2005-10-21T13:45:49Z,Markerless Human Motion Capture for Gait Analysis,François Charpillet,cs.AI,http://arxiv.org/pdf/cs/0510063v1
cs/0510079v2,2005-10-25T21:15:31Z,Evidence with Uncertain Likelihoods,Riccardo Pucella,cs.AI,http://arxiv.org/pdf/cs/0510079v2
cs/0510083v1,2005-10-26T14:47:07Z,Neuronal Spectral Analysis of EEG and Expert Knowledge Integration for   Automatic Classification of Sleep Stages,Mohamed Dogui,cs.AI,http://arxiv.org/pdf/cs/0510083v1
cs/0510091v1,2005-10-31T06:06:57Z,"An efficient memetic, permutation-based evolutionary algorithm for   real-world train timetabling",Yann Semet,cs.AI,http://arxiv.org/pdf/cs/0510091v1
cs/0511004v1,2005-11-01T19:46:18Z,Evolutionary Computing,Marc Schoenauer,cs.AI,http://arxiv.org/pdf/cs/0511004v1
cs/0511015v2,2005-11-03T16:28:05Z,"Towards a Hierarchical Model of Consciousness, Intelligence, Mind and   Body",Prashant,cs.AI,http://arxiv.org/pdf/cs/0511015v2
