1204.4257v1,2012-04-19T06:10:02Z,Speech Recognition: Increasing Efficiency of Support Vector Machines,Asar Ali,cs.CV,http://arxiv.org/pdf/1204.4257v1
1204.5416v1,2012-04-24T15:45:37Z,A New Approach of Improving CFA Image for Digital Camera's,Pradeep Singla,cs.CV,http://arxiv.org/pdf/1204.5416v1
1204.5431v2,2012-04-24T17:08:04Z,Robust Head Pose Estimation Using Contourlet Transform,Mehdi Ghasemzadeh,cs.CV,http://arxiv.org/pdf/1204.5431v2
1204.6326v2,2012-04-27T20:26:34Z,Background subtraction based on Local Shape,Nicolas Saunier,cs.CV,http://arxiv.org/pdf/1204.6326v2
1204.6458v1,2012-04-29T07:17:28Z,Active Contour with A Tangential Component,Kap Luk Chan,cs.CV,http://arxiv.org/pdf/1204.6458v1
1204.6563v2,2012-04-30T07:04:08Z,Parametric annealing: a stochastic search method for human pose tracking,Ramakrishna Kakarala,cs.CV,http://arxiv.org/pdf/1204.6563v2
1204.6653v1,2012-04-30T14:47:45Z,Elimination of Glass Artifacts and Object Segmentation,Deepesh Srivastava,cs.CV,http://arxiv.org/pdf/1204.6653v1
1205.1644v1,2012-05-08T09:44:03Z,DBC based Face Recognition using DWT,K B Raja,cs.CV,http://arxiv.org/pdf/1205.1644v1
1205.2031v1,2012-05-09T16:52:23Z,M-FISH Karyotyping - A New Approach Based on Watershed Transform,V. K. Govindan,cs.CV,http://arxiv.org/pdf/1205.2031v1
1205.2164v1,2012-05-10T06:14:51Z,Discrimination of English to other Indian languages (Kannada and Hindi)   for OCR system,Vivek Kr Verma,cs.CV,http://arxiv.org/pdf/1205.2164v1
1205.2663v1,2012-05-11T18:54:12Z,Are visual dictionaries generalizable?,Ricardo da S. Torres,cs.CV,http://arxiv.org/pdf/1205.2663v1
1205.3766v1,2012-05-16T19:11:51Z,Efficient Topology-Controlled Sampling of Implicit Shapes,John W. Fisher III,cs.CV,http://arxiv.org/pdf/1205.3766v1
1205.3999v1,2012-05-17T18:15:45Z,Optimal Weights Mixed Filter for Removing Mixture of Gaussian and   Impulse Noises,Quansheng Liu,cs.CV,http://arxiv.org/pdf/1205.3999v1
1205.4336v2,2012-05-19T15:19:38Z,Fuzzy - Rough Feature Selection With Π- Membership Function For   Mammogram Classification,R. Roselin,cs.CV,http://arxiv.org/pdf/1205.4336v2
1205.4450v3,2012-05-20T19:30:26Z,Spectral Graph Cut from a Filtering Point of View,David W. Jacobs,cs.CV,http://arxiv.org/pdf/1205.4450v3
1205.4831v1,2012-05-22T08:00:45Z,Gray Level Co-Occurrence Matrices: Generalisation and Some New Features,Kannan Balakrishnan,cs.CV,http://arxiv.org/pdf/1205.4831v1
1205.5097v1,2012-05-23T05:14:20Z,Neural Network Approach for Eye Detection,S. Sreehari,cs.CV,http://arxiv.org/pdf/1205.5097v1
1205.5351v2,2012-05-24T07:16:14Z,Linearized Alternating Direction Method with Adaptive Penalty and Warm   Starts for Fast Solving Transform Invariant Low-Rank Textures,Zhouchen Lin,cs.CV,http://arxiv.org/pdf/1205.5351v2
1205.5425v1,2012-05-24T12:56:45Z,Locally Orderless Registration,Jon Sporring,cs.CV,http://arxiv.org/pdf/1205.5425v1
1205.6352v4,2012-05-29T13:06:58Z,Generalized sequential tree-reweighted message passing,Thomas Schoenemann,cs.CV,http://arxiv.org/pdf/1205.6352v4
1205.6391v2,2012-05-29T15:28:54Z,A Brief Summary of Dictionary Learning Based Approach for Classification,Wang Donghui,cs.CV,http://arxiv.org/pdf/1205.6391v2
1205.6572v1,2012-05-30T08:10:59Z,An Unsupervised Dynamic Image Segmentation using Fuzzy Hopfield Neural   Network based Genetic Algorithm,Soumajit Pramanik,cs.CV,http://arxiv.org/pdf/1205.6572v1
1205.6605v1,2012-05-30T09:44:43Z,Template-Cut: A Pattern-Based Segmentation Paradigm,Tina Kapur,cs.CV,http://arxiv.org/pdf/1205.6605v1
1205.6745v1,2012-05-30T16:26:23Z,Fingerprint Gender Classification using Wavelet Transform and Singular   Value Decomposition,Dr. S Muttan,cs.CV,http://arxiv.org/pdf/1205.6745v1
1206.0238v1,2012-06-01T16:20:41Z,Rapid Feature Extraction for Optical Character Recognition,Hong Yan,cs.CV,http://arxiv.org/pdf/1206.0238v1
1206.1515v1,2012-06-07T14:51:54Z,Optimizing Face Recognition Using PCA,Sahar Bo-saeed,cs.CV,http://arxiv.org/pdf/1206.1515v1
1206.1518v1,2012-06-07T15:07:08Z,Off-Line Arabic Handwriting Character Recognition Using Word   Segmentation,Hanadi H. Al-Fraidi,cs.CV,http://arxiv.org/pdf/1206.1518v1
1206.1552v1,2012-06-07T16:49:36Z,Performance Analysis of Unsymmetrical trimmed median as detector on   image noises and its Fpga implementation,V. Jawahar Senthil Kumar,cs.CV,http://arxiv.org/pdf/1206.1552v1
1206.2437v1,2012-06-12T04:23:38Z,A Novel Windowing Technique for Efficient Computation of MFCC for   Speaker Recognition,Goutam Saha,cs.CV,http://arxiv.org/pdf/1206.2437v1
1206.2627v2,2012-06-12T19:30:57Z,Image Similarity Using Sparse Representation and Compression Distance,Rabab K. Ward,cs.CV,http://arxiv.org/pdf/1206.2627v2
1206.2807v1,2012-06-13T13:49:23Z,An efficient hierarchical graph based image segmentation,Laurent Najman,cs.CV,http://arxiv.org/pdf/1206.2807v1
1206.3559v1,2012-05-08T06:54:41Z,Real time facial expression recognition using a novel method,Saumil Srivastava,cs.CV,http://arxiv.org/pdf/1206.3559v1
1206.3594v1,2012-06-15T20:51:39Z,Blind PSF estimation and methods of deconvolution optimization,R. N. Kvetnyy,cs.CV,http://arxiv.org/pdf/1206.3594v1
1206.4866v1,2012-06-21T13:14:59Z,Portraits of Julius Caesar: a proposal for 3D analysis,Amelia Carolina Sparavigna,cs.CV,http://arxiv.org/pdf/1206.4866v1
1206.5065v1,2012-06-22T06:24:30Z,A generic framework for video understanding applied to group behavior   recognition,François Bremond,cs.CV,http://arxiv.org/pdf/1206.5065v1
1206.6878v1,2012-06-27T16:31:21Z,Efficient Selection of Disambiguating Actions for Stereo Vision,Ron Parr,cs.CV,http://arxiv.org/pdf/1206.6878v1
1207.0805v3,2012-07-03T14:32:20Z,Anatomical Structure Segmentation in Liver MRI Images,G. Geethu Lakshmi,cs.CV,http://arxiv.org/pdf/1207.0805v3
1207.1114v3,2012-07-03T18:20:25Z,A Fast Projected Fixed-Point Algorithm for Large Graph Matching,Cheng-Lin Liu,cs.CV,http://arxiv.org/pdf/1207.1114v3
1207.1551v1,2012-07-06T08:04:38Z,An Innovative Skin Detection Approach Using Color Based Image Retrieval   Technique,Farshad Tajeripour,cs.CV,http://arxiv.org/pdf/1207.1551v1
1207.1649v1,2012-07-06T15:10:49Z,Analysis of Multi-Scale Fractal Dimension to Classify Human Motion,Odemir Martinez Bruno,cs.CV,http://arxiv.org/pdf/1207.1649v1
1207.1922v1,2012-07-08T23:06:38Z,Spatial And Spectral Quality Evaluation Based On Edges Regions Of   Satellite Image Fusion,Ali A. Al-Zaky,cs.CV,http://arxiv.org/pdf/1207.1922v1
1207.2346v3,2012-07-10T13:40:40Z,Cups Products in Z2-Cohomology of 3D Polyhedral Complexes,Ronald Umble,cs.CV,http://arxiv.org/pdf/1207.2346v3
1207.2426v1,2012-07-10T17:56:00Z,A Multi-Agents Architecture to Learn Vision Operators and their   Parameters,Abdelaziz Elfazziki,cs.CV,http://arxiv.org/pdf/1207.2426v1
1207.2537v1,2012-07-11T03:45:18Z,Face Recognition Algorithms based on Transformed Shape Features,Amrita Biswas,cs.CV,http://arxiv.org/pdf/1207.2537v1
1207.2602v1,2012-07-11T11:29:36Z,A Novel Approach Coloured Object Tracker with Adaptive Model and   Bandwidth using Mean Shift Algorithm,Mohammad Reza Mahzoun,cs.CV,http://arxiv.org/pdf/1207.2602v1
1207.2641v2,2012-07-11T13:58:35Z,"Camera identification by grouping images from database, based on shared   noise patterns",Zeno Geradts,cs.CV,http://arxiv.org/pdf/1207.2641v2
1207.3127v1,2012-07-13T01:22:04Z,Tracking Tetrahymena Pyriformis Cells using Decision Trees,Min Jun Kim,cs.CV,http://arxiv.org/pdf/1207.3127v1
1207.3142v2,2012-07-13T04:46:19Z,Color Constancy based on Image Similarity via Bilayer Sparse Coding,Weiming Hu,cs.CV,http://arxiv.org/pdf/1207.3142v2
1207.3370v1,2012-07-13T21:37:04Z,Deconvolution of vibroacoustic images using a simulation model based on   a three dimensional point spread function,Glauber T. Silva,cs.CV,http://arxiv.org/pdf/1207.3370v1
1207.3510v2,2012-07-15T14:50:17Z,HMRF-EM-image: Implementation of the Hidden Markov Random Field Model   and its Expectation-Maximization Algorithm,Quan Wang,cs.CV,http://arxiv.org/pdf/1207.3510v2
1207.3538v3,2012-07-15T20:28:26Z,Kernel Principal Component Analysis and its Applications in Face   Recognition and Active Shape Models,Quan Wang,cs.CV,http://arxiv.org/pdf/1207.3538v3
1207.3576v2,2012-07-16T04:51:07Z,Hierarchical Approach for Total Variation Digital Image Inpainting,K. P. Soman,cs.CV,http://arxiv.org/pdf/1207.3576v2
1207.4129v1,2012-07-11T14:48:13Z,Recovering Articulated Object Models from 3D Range Data,Sebastian Thrun,cs.CV,http://arxiv.org/pdf/1207.4129v1
1207.4179v1,2012-07-12T19:47:14Z,Probabilistic index maps for modeling natural signals,Manuel Reyes-Gomez,cs.CV,http://arxiv.org/pdf/1207.4179v1
1207.4308v1,2012-07-18T09:16:07Z,Assessment of SAR Image Filtering using Adaptive Stack Filters,Heitor S. Ramos,cs.CV,http://arxiv.org/pdf/1207.4308v1
1207.5007v1,2012-07-20T17:37:27Z,Multisegmentation through wavelets: Comparing the efficacy of Daubechies   vs Coiflets,Prasanta K. Panigrahi,cs.CV,http://arxiv.org/pdf/1207.5007v1
1207.5064v1,2012-07-20T21:30:35Z,A Novel Metric Approach Evaluation For The Spatial Enhancement Of   Pan-Sharpened Images,Dr. N. V. Kalyankar,cs.CV,http://arxiv.org/pdf/1207.5064v1
1207.5113v1,2012-07-21T09:38:45Z,Piecewise Linear Patch Reconstruction for Segmentation and Description   of Non-smooth Image Structures,Kap Luk Chan,cs.CV,http://arxiv.org/pdf/1207.5113v1
1207.6774v1,2012-07-29T13:07:09Z,A Survey Of Activity Recognition And Understanding The Behavior In Video   Survelliance,Dhananjay Kumar,cs.CV,http://arxiv.org/pdf/1207.6774v1
1207.7244v1,2012-06-29T15:07:26Z,Visual Vocabulary Learning and Its Application to 3D and Mobile Visual   Search,Liujuan Cao,cs.CV,http://arxiv.org/pdf/1207.7244v1
1208.0967v1,2012-08-04T23:44:07Z,Human Activity Learning using Object Affordances from RGB-D Videos,Ashutosh Saxena,cs.CV,http://arxiv.org/pdf/1208.0967v1
1208.1670v1,2012-08-08T14:15:38Z,Performance Measurement and Method Analysis (PMMA) for Fingerprint   Reconstruction,Ramakrishnan Malaisamy,cs.CV,http://arxiv.org/pdf/1208.1670v1
1208.1672v1,2012-08-08T14:23:50Z,An Efficient Automatic Attendance System Using Fingerprint   Reconstruction Technique,M. Ramakrishnan,cs.CV,http://arxiv.org/pdf/1208.1672v1
1208.2655v1,2012-08-13T18:21:05Z,Stable Segmentation of Digital Image,M. Kharinov,cs.CV,http://arxiv.org/pdf/1208.2655v1
1208.3133v1,2012-08-15T14:51:45Z,Color Image Compression Algorithm Based on the DCT Blocks,Wajeb Gharibi,cs.CV,http://arxiv.org/pdf/1208.3133v1
1208.3512v1,2012-08-16T23:22:50Z,Contour Completion Around a Fixation Point,Toshiro Kubota,cs.CV,http://arxiv.org/pdf/1208.3512v1
1208.3665v2,2012-08-17T19:41:23Z,An Evaluation of Popular Copy-Move Forgery Detection Approaches,Elli Angelopoulou,cs.CV,http://arxiv.org/pdf/1208.3665v2
1208.3670v1,2012-08-08T04:45:42Z,A Survey of Recent View-based 3D Model Retrieval Methods,Qiong Liu,cs.CV,http://arxiv.org/pdf/1208.3670v1
1208.3716v2,2012-08-18T01:48:05Z,Improved Total Variation based Image Compressive Sensing Recovery by   Nonlocal Regularization,Siwei Ma,cs.CV,http://arxiv.org/pdf/1208.3716v2
1208.3723v1,2012-08-18T03:00:03Z,Image Super-Resolution via Dual-Dictionary Learning And Sparse   Representation,Debin Zhao,cs.CV,http://arxiv.org/pdf/1208.3723v1
1208.3901v2,2012-08-19T22:21:19Z,Trace transform based method for color image domain identification,Basilio Sierra,cs.CV,http://arxiv.org/pdf/1208.3901v2
1208.4316v1,2012-08-21T17:40:15Z,An Online Character Recognition System to Convert Grantha Script to   Malayalam,Sumam Mary Idicula,cs.CV,http://arxiv.org/pdf/1208.4316v1
1208.4842v1,2012-08-23T14:55:30Z,The Segmentation Fusion Method On10 Multi-Sensors,N. V. Kalyankar,cs.CV,http://arxiv.org/pdf/1208.4842v1
1208.5016v1,2012-08-24T17:38:46Z,WESD - Weighted Spectral Distance for Measuring Shape Dissimilarity,Kilian M. Pohl,cs.CV,http://arxiv.org/pdf/1208.5016v1
1208.5451v1,2012-08-27T17:21:39Z,Are You Imitating Me? Unsupervised Sparse Modeling for Group Activity   Analysis from a Single Video,Guillermo Sapiro,cs.CV,http://arxiv.org/pdf/1208.5451v1
1208.6137v1,2012-08-30T11:24:44Z,Benchmarking recognition results on word image datasets,A G Ramakrishnan,cs.CV,http://arxiv.org/pdf/1208.6137v1
1208.6335v1,2012-08-30T23:50:06Z,Comparative Study and Optimization of Feature-Extraction Techniques for   Content based Image Retrieval,Ravdeep Johar,cs.CV,http://arxiv.org/pdf/1208.6335v1
1209.1181v1,2012-09-06T05:12:53Z,FCM Based Blood Vessel Segmentation Method for Retinal Images,Achintya Das,cs.CV,http://arxiv.org/pdf/1209.1181v1
1209.1224v1,2012-09-06T08:37:44Z,Wavelet Based Normal and Abnormal Heart Sound Identification using   Spectrogram Analysis,Sheli Sinha Chaudhuri,cs.CV,http://arxiv.org/pdf/1209.1224v1
1209.1558v1,2012-09-07T14:52:02Z,A Comparative Study between Moravec and Harris Corner Detection of Noisy   Images Using Adaptive Wavelet Thresholding Technique,Subhabrata Chakraborty,cs.CV,http://arxiv.org/pdf/1209.1558v1
1209.1563v1,2012-09-07T15:05:57Z,Wavelet Based QRS Complex Detection of ECG Signal,Nilanjan Dey,cs.CV,http://arxiv.org/pdf/1209.1563v1
1209.1759v1,2012-09-08T22:43:28Z,Difference of Normals as a Multi-Scale Operator in Unorganized Point   Clouds,Michael Greenspan,cs.CV,http://arxiv.org/pdf/1209.1759v1
1209.1788v1,2012-09-09T10:30:08Z,On the Use of Lee's Protocol for Speckle-Reducing Techniques,Alejandro C. Frery,cs.CV,http://arxiv.org/pdf/1209.1788v1
1209.2082v3,2012-09-10T18:19:36Z,Blind Image Deblurring by Spectral Properties of Convolution Operators,Yi Ma,cs.CV,http://arxiv.org/pdf/1209.2082v3
1209.2515v1,2012-09-12T08:08:50Z,Wavelet Based Image Coding Schemes : A Recent Survey,M. K. Jeya Kumar,cs.CV,http://arxiv.org/pdf/1209.2515v1
1209.2816v1,2012-09-13T08:40:17Z,Hirarchical Digital Image Inpainting Using Wavelets,B. Priyalakshmi. Dr. K. P. Soman,cs.CV,http://arxiv.org/pdf/1209.2816v1
1209.2903v1,2012-09-13T14:15:16Z,A Novel Approach of Harris Corner Detection of Noisy Images using   Adaptive Wavelet Thresholding Technique,Nilanjana Barman,cs.CV,http://arxiv.org/pdf/1209.2903v1
1209.3113v1,2012-09-14T07:52:09Z,Detection and Classification of Viewer Age Range Smart Signs at TV   Broadcast,Murat Başkan,cs.CV,http://arxiv.org/pdf/1209.3113v1
1209.4317v1,2012-09-19T18:02:41Z,Image Super-Resolution via Sparse Bayesian Modeling of Natural Images,Yanning Zhang,cs.CV,http://arxiv.org/pdf/1209.4317v1
1209.4419v1,2012-09-20T04:15:39Z,Head Frontal-View Identification Using Extended LLE,Chao Wang,cs.CV,http://arxiv.org/pdf/1209.4419v1
1209.4420v1,2012-09-20T04:20:40Z,An Efficient Color Face Verification Based on 2-Directional   2-Dimensional Feature Extraction,Lan-Ting LI,cs.CV,http://arxiv.org/pdf/1209.4420v1
1209.5039v1,2012-09-23T07:52:01Z,Creation of Digital Test Form for Prepress Department,Ravinder Khanna,cs.CV,http://arxiv.org/pdf/1209.5039v1
1209.5040v1,2012-09-23T08:11:27Z,Image Classification and Optimized Image Reproduction,Ravinder Khanna,cs.CV,http://arxiv.org/pdf/1209.5040v1
1209.5041v1,2012-09-23T09:15:20Z,An Implementation of Computer Graphics as Prepress Image Enhancement   Process,Ravinder Khanna,cs.CV,http://arxiv.org/pdf/1209.5041v1
1209.5417v1,2012-09-24T20:47:27Z,Model based neuro-fuzzy ASR on Texas processor,Somaye Sobati Moghadam,cs.CV,http://arxiv.org/pdf/1209.5417v1
1209.5494v1,2012-09-25T04:58:55Z,Segmentation of Breast Regions in Mammogram Based on Density: A Review,Ibrahim Lutfi Shuaib,cs.CV,http://arxiv.org/pdf/1209.5494v1
1209.5756v1,2012-09-25T20:11:23Z,Environmental Sounds Spectrogram Classification using Log-Gabor Filters   and Multiclass Support Vector Machines,Zied Lachiri,cs.CV,http://arxiv.org/pdf/1209.5756v1
1209.6037v1,2012-09-26T19:25:56Z,Reproduction of Images by Gamut Mapping and Creation of New Test Charts   in Prepress Process,Ravinder Khanna,cs.CV,http://arxiv.org/pdf/1209.6037v1
1209.6151v1,2012-09-27T07:58:10Z,Face Alignment Using Active Shape Model And Support Vector Machine,Truong Nhat Vo,cs.CV,http://arxiv.org/pdf/1209.6151v1
1209.6189v1,2012-09-27T11:24:28Z,The Biometric Menagerie - A Fuzzy and Inconsistent Concept,Iulia M. Motoc,cs.CV,http://arxiv.org/pdf/1209.6189v1
1209.6190v1,2012-09-27T11:31:25Z,Noise Influence on the Fuzzy-Linguistic Partitioning of Iris Code Space,Claudiu G. Ghica,cs.CV,http://arxiv.org/pdf/1209.6190v1
1210.0052v1,2012-09-28T23:03:00Z,Dimensionality Reduction and Classification feature using Mutual   Information applied to Hyperspectral Images : A Filter strategy based   algorithm,Driss Aboutajdine,cs.CV,http://arxiv.org/pdf/1210.0052v1
1210.0115v2,2012-09-29T15:24:37Z,Demosaicing and Superresolution for Color Filter Array via Residual   Image Reconstruction and Sparse Representation,Guangling Sun,cs.CV,http://arxiv.org/pdf/1210.0115v2
1210.0310v2,2012-10-01T08:52:29Z,Intra-Retinal Layer Segmentation of 3D Optical Coherence Tomography   Using Coarse Grained Diffusion Map,Milan Sonka,cs.CV,http://arxiv.org/pdf/1210.0310v2
1210.0347v1,2012-10-01T10:38:08Z,Enhanced Techniques for PDF Image Segmentation and Text Extraction,E. Chandra,cs.CV,http://arxiv.org/pdf/1210.0347v1
1210.0386v3,2012-10-01T13:05:20Z,Combined Descriptors in Spatial Pyramid Domain for Image Classification,Ping Guo,cs.CV,http://arxiv.org/pdf/1210.0386v3
1210.0528v1,2012-09-28T23:36:26Z,Band Selection and Classification of Hyperspectral Images using Mutual   Information: An algorithm based on minimizing the error probability using the   inequality of Fano,Driss Aboutajdine,cs.CV,http://arxiv.org/pdf/1210.0528v1
1210.0818v1,2012-10-02T16:03:58Z,Multibiometric: Feature Level Fusion Using FKP Multi-Instance biometric,H. S. Sheshadri,cs.CV,http://arxiv.org/pdf/1210.0818v1
1210.0829v1,2012-10-02T16:26:39Z,A Survey of Multibiometric Systems,Maen Zaid AlRwashdeh,cs.CV,http://arxiv.org/pdf/1210.0829v1
1210.1029v1,2012-10-03T08:54:01Z,Blurred Image Classification based on Adaptive Dictionary,Jie Yin,cs.CV,http://arxiv.org/pdf/1210.1029v1
1210.1033v1,2012-10-03T09:02:51Z,Robust Degraded Face Recognition Using Enhanced Local Frequency   Descriptor and Multi-scale Competition,Xinpeng Zhang,cs.CV,http://arxiv.org/pdf/1210.1033v1
1210.1316v2,2012-10-04T07:12:49Z,Learning Locality-Constrained Collaborative Representation for Face   Recognition,Kok Kiong Tan,cs.CV,http://arxiv.org/pdf/1210.1316v2
1210.1916v1,2012-10-06T06:37:51Z,A comparative study on face recognition techniques and neural network,Meftah Ur Rahman,cs.CV,http://arxiv.org/pdf/1210.1916v1
1210.3165v1,2012-10-11T10:04:44Z,Computationally Efficient Implementation of Convolution-based Locally   Adaptive Binarization Techniques,Mita Nasipuri,cs.CV,http://arxiv.org/pdf/1210.3165v1
1210.3350v1,2012-10-11T19:53:44Z,Enhanced Compressed Sensing Recovery with Level Set Normals,Xavier Bresson,cs.CV,http://arxiv.org/pdf/1210.3350v1
1210.3404v2,2012-10-12T00:31:46Z,A polygon-based interpolation operator for super-resolution imaging,B. M. Herbst,cs.CV,http://arxiv.org/pdf/1210.3404v2
1210.3832v1,2012-10-14T20:17:33Z,Image Processing using Smooth Ordering of its Patches,Israel Cohen,cs.CV,http://arxiv.org/pdf/1210.3832v1
1210.4863v1,2012-10-16T17:38:55Z,DBN-Based Combinatorial Resampling for Articulated Object Tracking,Xuan Son NGuyen,cs.CV,http://arxiv.org/pdf/1210.4863v1
1210.5653v1,2012-10-20T20:37:22Z,Identifications of concealed weapon in a Human Body,Sudipta Roy,cs.CV,http://arxiv.org/pdf/1210.5653v1
1210.5732v1,2012-10-21T14:49:30Z,Developing ICC Profile Using Gray Level Control In Offset Printing   Process,Ravinder Khanna,cs.CV,http://arxiv.org/pdf/1210.5732v1
1210.6157v1,2012-10-23T07:57:24Z,Novel Architecture for 3D model in virtual communities from detected   face,Deepti Gahalot,cs.CV,http://arxiv.org/pdf/1210.6157v1
1210.7014v2,2012-10-25T22:30:40Z,Computer vision tools for the non-invasive assessment of autism-related   behavioral markers,Guillermo Sapiro,cs.CV,http://arxiv.org/pdf/1210.7014v2
1210.7102v1,2012-10-26T11:27:33Z,3D Face Recognition using Significant Point based SULD Descriptor,K. Raghurama Holla,cs.CV,http://arxiv.org/pdf/1210.7102v1
1210.7403v1,2012-10-28T05:27:55Z,Resolution Enhancement of Range Images via Color-Image Segmentation,Arnav Bhavsar,cs.CV,http://arxiv.org/pdf/1210.7403v1
1210.7631v1,2012-10-29T11:53:35Z,The fortresses of Ejin: an example of outlining a site from satellite   images,Amelia Carolina Sparavigna,cs.CV,http://arxiv.org/pdf/1210.7631v1
1210.7669v1,2012-10-29T14:05:27Z,Performance Evaluation of Different Techniques for texture   Classification,Pooja Maknikar,cs.CV,http://arxiv.org/pdf/1210.7669v1
1210.8262v1,2012-10-31T08:29:58Z,On the Relation Between the Common Labelling and the Median Graph,Francesc Serratosa,cs.CV,http://arxiv.org/pdf/1210.8262v1
1212.0030v1,2012-11-30T22:35:19Z,Viewpoint Invariant Object Detector,Andrew Habib,cs.CV,http://arxiv.org/pdf/1212.0030v1
1212.0134v1,2012-12-01T16:59:07Z,Fingertip Detection: A Fast Method with Natural Hand,Ankit Chaudhary,cs.CV,http://arxiv.org/pdf/1212.0134v1
1212.0291v1,2012-12-03T05:57:46Z,An Image Based Technique for Enhancement of Underwater Images,P. U. Praveen Kumar,cs.CV,http://arxiv.org/pdf/1212.0291v1
1212.0318v1,2012-12-03T08:55:52Z,Comparison of Fuzzy and Neuro Fuzzy Image Fusion Techniques and its   Applications,M. H. M. Krishna Prasad,cs.CV,http://arxiv.org/pdf/1212.0318v1
1212.0383v1,2012-12-03T13:40:41Z,GLCM-based chi-square histogram distance for automatic detection of   defects on patterned textures,P. Nagabhushan,cs.CV,http://arxiv.org/pdf/1212.0383v1
1212.0402v1,2012-12-03T14:45:31Z,UCF101: A Dataset of 101 Human Actions Classes From Videos in The Wild,Mubarak Shah,cs.CV,http://arxiv.org/pdf/1212.0402v1
1212.0433v1,2012-12-03T16:21:07Z,Compressive Schlieren Deflectometry,Luc Joannes,cs.CV,http://arxiv.org/pdf/1212.0433v1
1212.0888v1,2012-12-04T21:59:35Z,Unmixing of Hyperspectral Data Using Robust Statistics-based NMF,Hassan Ghassemian,cs.CV,http://arxiv.org/pdf/1212.0888v1
1212.1073v2,2012-12-05T16:02:43Z,Kernel Estimation from Salient Structure for Robust Motion Deblurring,Xianfeng Gu,cs.CV,http://arxiv.org/pdf/1212.1073v2
1212.1329v1,2012-12-06T14:17:21Z,Automatic Detection of Texture Defects Using Texture-Periodicity and   Gabor Wavelets,P. Nagabhushan,cs.CV,http://arxiv.org/pdf/1212.1329v1
1212.1819v2,2012-12-08T17:38:40Z,A fair comparison of many max-tree computation algorithms (Extended   version of the paper submitted to ISMM 2013,Thierry Géraud,cs.CV,http://arxiv.org/pdf/1212.1819v2
1212.2245v1,2012-12-10T23:00:10Z,Fast and Robust Linear Motion Deblurring,Martin Läuter,cs.CV,http://arxiv.org/pdf/1212.2245v1
1212.2278v2,2012-12-11T01:59:51Z,Inverting and Visualizing Features for Object Detection,Antonio Torralba,cs.CV,http://arxiv.org/pdf/1212.2278v2
1212.2546v1,2012-12-11T17:29:04Z,A Learning Framework for Morphological Operators using Counter-Harmonic   Mean,Jürgen Schmidhuber,cs.CV,http://arxiv.org/pdf/1212.2546v1
1212.2692v1,2012-12-12T03:01:00Z,Enhanced skin colour classifier using RGB Ratio model,Mohd Nasir Ismail,cs.CV,http://arxiv.org/pdf/1212.2692v1
1212.2823v1,2012-12-12T14:02:41Z,Tracking Revisited using RGBD Camera: Baseline and Benchmark,Jianxiong Xiao,cs.CV,http://arxiv.org/pdf/1212.2823v1
1212.2860v1,2012-12-12T16:12:32Z,Pituitary Adenoma Volumetry with 3D Slicer,Ron Kikinis,cs.CV,http://arxiv.org/pdf/1212.2860v1
1212.3268v3,2012-12-13T19:00:17Z,Robust image reconstruction from multi-view measurements,Pierre Vandergheynst,cs.CV,http://arxiv.org/pdf/1212.3268v3
1212.3373v1,2012-12-14T00:13:11Z,A Novel Directional Weighted Minimum Deviation (DWMD) Based Filter for   Removal of Random Valued Impulse Noise,Somnath Mukhopadhyay,cs.CV,http://arxiv.org/pdf/1212.3373v1
1212.3530v5,2012-12-14T17:04:03Z,A Multi-Orientation Analysis Approach to Retinal Vessel Tracking,Bart ter Haar Romeny,cs.CV,http://arxiv.org/pdf/1212.3530v5
1212.3767v2,2012-12-16T09:10:54Z,Visual Objects Classification with Sliding Spatial Pyramid Matching,Yong Haur Tay,cs.CV,http://arxiv.org/pdf/1212.3767v2
1212.4527v1,2012-12-18T22:30:23Z,GMM-Based Hidden Markov Random Field for Color Image and 3D Volume   Segmentation,Quan Wang,cs.CV,http://arxiv.org/pdf/1212.4527v1
1212.4608v1,2012-12-19T09:40:09Z,Perceptually Motivated Shape Context Which Uses Shape Interiors,Ramakrishna Kakarala,cs.CV,http://arxiv.org/pdf/1212.4608v1
1212.5352v1,2012-12-21T07:30:38Z,On the Adaptability of Neural Network Image Super-Resolution,Yong Haur Tay,cs.CV,http://arxiv.org/pdf/1212.5352v1
1212.5656v1,2012-12-22T05:00:01Z,"High-precision camera distortion measurements with a ""calibration harp""",Jean-Michel Morel,cs.CV,http://arxiv.org/pdf/1212.5656v1
1212.5720v2,2012-12-22T20:27:22Z,Hierarchical Graphical Models for Multigroup Shape Analysis using   Expectation Maximization with Sampling in Kendall's Shape Space,Suyash P. Awate,cs.CV,http://arxiv.org/pdf/1212.5720v2
1212.6094v1,2012-12-25T22:49:31Z,"Large Scale Strongly Supervised Ensemble Metric Learning, with   Applications to Face Verification and Retrieval",Kai Yu,cs.CV,http://arxiv.org/pdf/1212.6094v1
1212.6933v3,2012-12-31T17:38:02Z,"On Automation and Medical Image Interpretation, With Applications for   Laryngeal Imaging",H. J. Moukalled,cs.CV,http://arxiv.org/pdf/1212.6933v3
1302.0446v1,2013-02-03T02:40:29Z,Sparse Camera Network for Visual Surveillance -- A Comprehensive Survey,Stephen J. Maybank,cs.CV,http://arxiv.org/pdf/1302.0446v1
