1005.5436v1,2010-05-29T08:00:39Z,Client-to-Client Streaming Scheme for VOD Applications,T. R. Gopala Krishnan Nair,cs.MM,http://arxiv.org/pdf/1005.5436v1
1005.5613v1,2010-05-31T08:11:59Z,An Automated Algorithm for Approximation of Temporal Video Data Using   Linear B'EZIER Fitting,Murtaza Ali Khan,cs.MM,http://arxiv.org/pdf/1005.5613v1
1006.1186v1,2010-06-07T06:59:18Z,A novel technique for image steganography based on Block-DCT and Huffman   Encoding,P. P. Sarkar,cs.MM,http://arxiv.org/pdf/1006.1186v1
1103.0065v1,2011-03-01T02:02:54Z,Interdisciplinary Collaboration through Designing 3D Simulation Case   Studies,Dana Fusco,cs.MM,http://arxiv.org/pdf/1103.0065v1
1103.3802v1,2011-03-19T18:43:30Z,Stage Staffing Scheme for Copyright Protection in Multimedia,Sukumar Nandi,cs.MM,http://arxiv.org/pdf/1103.3802v1
1103.4712v1,2011-03-24T09:50:26Z,Distributed Video Coding: Codec Architecture and Implementation,Dr. P. G. Krishna Mohan,cs.MM,http://arxiv.org/pdf/1103.4712v1
1104.0809v1,2011-04-05T11:06:30Z,SLDs for Visualizing Multicolor Elevation Contour Lines in Geo-Spatial   Web Applications,P. S. Hiremath,cs.MM,http://arxiv.org/pdf/1104.0809v1
1112.2027v1,2011-12-09T07:05:49Z,Automatic Classification of X-rated Videos using Obscene Sound Analysis   based on a Repeated Curve-like Spectrum Feature,ChoelHoon Lee,cs.MM,http://arxiv.org/pdf/1112.2027v1
1112.2042v1,2011-12-09T08:26:23Z,"Statistical Information of the Increased Demand for Watch the VOD with   the Increased Sophistication in the Mobile Devices,Communications and   Internet Penetration in Asia",Putra Sumari,cs.MM,http://arxiv.org/pdf/1112.2042v1
1112.2044v1,2011-12-09T08:35:14Z,Modelling Gesture Based Ubiquitous Applications,Surekha Mariam Varghese,cs.MM,http://arxiv.org/pdf/1112.2044v1
1112.2261v1,2011-12-10T08:34:51Z,Lossless Digital Image Compression Method for Bitmap Images,N. M. Jeya Nachiaban,cs.MM,http://arxiv.org/pdf/1112.2261v1
1112.4084v2,2011-12-17T20:22:27Z,Markov Decision Process Based Energy-Efficient On-Line Scheduling for   Slice-Parallel Video Decoders on Multicore Systems,Mihaela van der Schaar,cs.MM,http://arxiv.org/pdf/1112.4084v2
1211.4767v1,2012-11-20T15:04:43Z,Collaborative P2P Streaming of Interactive Live Free Viewpoint Video,Pascal Frossard,cs.MM,http://arxiv.org/pdf/1211.4767v1
1305.4999v2,2013-05-22T01:25:02Z,Optimal Frame Transmission for Scalable Video with Hierarchical   Prediction Structure,Ben Liang,cs.MM,http://arxiv.org/pdf/1305.4999v2
1305.5464v1,2013-05-21T18:06:04Z,Loss-resilient Coding of Texture and Depth for Free-viewpoint Video   Conferencing,Wai-tian Tan,cs.MM,http://arxiv.org/pdf/1305.5464v1
1308.1839v1,2013-08-08T13:10:46Z,Model and Performance of a No-Reference Quality Assessment Metric for   Video Streaming,Xiao-Hong Peng,cs.MM,http://arxiv.org/pdf/1308.1839v1
1308.4263v1,2013-08-20T09:02:57Z,Compressive Sampling for the Packet Loss Recovery in Audio Multimedia   Streaming,Giulio Giunta,cs.MM,http://arxiv.org/pdf/1308.4263v1
1308.4458v1,2013-08-21T01:13:46Z,Coded Acquisition of High Frame Rate Video,Xiaolin Wu,cs.MM,http://arxiv.org/pdf/1308.4458v1
1312.6090v1,2013-12-20T19:55:33Z,Graph-based representation for multiview image coding,Pascal Frossard,cs.MM,http://arxiv.org/pdf/1312.6090v1
1312.6497v1,2013-12-23T09:43:09Z,State-of-the Art Motion Estimation in the Context of 3D TV,Alessandra M. Coelho,cs.MM,http://arxiv.org/pdf/1312.6497v1
1401.5561v1,2014-01-22T05:58:55Z,A Study of Various Steganographic Techniques Used for Information Hiding,G. Umamaheswari,cs.MM,http://arxiv.org/pdf/1401.5561v1
1401.6361v1,2014-01-24T14:56:42Z,Control of Multiple Remote Servers for Quality-Fair Delivery of   Multimedia Contents,Michel Kieffer,cs.MM,http://arxiv.org/pdf/1401.6361v1
1402.0812v1,2014-02-04T18:05:37Z,A Study on the Optimal Implementation of Statistical Multiplexing in DVB   Distribution Systems,Radu Arsinte,cs.MM,http://arxiv.org/pdf/1402.0812v1
1402.5422v1,2014-02-21T21:02:01Z,Twofold Video Hashing with Automatic Synchronization,Vishal Monga,cs.MM,http://arxiv.org/pdf/1402.5422v1
1403.4158v1,2014-03-17T16:42:43Z,A Methodology for Implementation of MMS Client on Embedded Platforms,Reza Rahimi,cs.MM,http://arxiv.org/pdf/1403.4158v1
1406.2018v1,2014-06-08T19:37:06Z,Perceptual Quality of Video with Periodic Frame Rate and Quantization   Variation-Subjective Studies and Analytical Modeling,Yao Wang,cs.MM,http://arxiv.org/pdf/1406.2018v1
1406.2779v1,2014-06-11T05:09:59Z,real-time audio translation module between iax and rsw,Putra Sumari,cs.MM,http://arxiv.org/pdf/1406.2779v1
1406.3161v2,2014-06-12T09:24:32Z,Optimized Adaptive Streaming Representations based on System Dynamics,Pascal Frossard,cs.MM,http://arxiv.org/pdf/1406.3161v2
1406.7226v1,2014-06-26T18:27:36Z,Securing Medical Images by Watermarking Using DWT DCT and SVD,Ganga Holi,cs.MM,http://arxiv.org/pdf/1406.7226v1
1408.0605v1,2014-08-04T08:16:09Z,ITEM: Immersive Telepresence for Entertainment and Meetings - A   Practical Approach,Minh N. Do,cs.MM,http://arxiv.org/pdf/1408.0605v1
1408.3564v1,2014-08-15T15:33:40Z,Digital Image Data Hiding Techniques: A Comparative Study,M. C. Adhikary,cs.MM,http://arxiv.org/pdf/1408.3564v1
1409.4883v1,2014-09-17T07:33:46Z,Developing a Video Steganography Toolkit,Mike Stannett,cs.MM,http://arxiv.org/pdf/1409.4883v1
1410.2100v1,2014-10-08T13:24:06Z,A New Method for Estimating the Widths of JPEG Images,Niu Xiamu,cs.MM,http://arxiv.org/pdf/1410.2100v1
1410.3117v1,2014-10-12T16:47:55Z,An Efficient Bit Plane X-OR Algorithm for Irreversible Image   Steganography,Charul Bhatnagar,cs.MM,http://arxiv.org/pdf/1410.3117v1
1410.3122v1,2014-10-12T17:35:37Z,Secret Image Sharing Using Grayscale Payload Decomposition and   Irreversible Image Steganography,Charul Bhatnagar,cs.MM,http://arxiv.org/pdf/1410.3122v1
1410.3977v1,2014-10-15T09:09:10Z,Multi-View 3D Video Multicast for Broadband IP Networks,De-Nian Yang,cs.MM,http://arxiv.org/pdf/1410.3977v1
1410.4730v1,2014-10-17T14:16:08Z,Human Motion Capture Data Tailored Transform Coding,Ying He,cs.MM,http://arxiv.org/pdf/1410.4730v1
1410.5092v4,2014-10-19T16:51:34Z,Comparing CSI and PCA in Amalgamation with JPEG for Spectral Image   Compression,Xiaoyu Liu,cs.MM,http://arxiv.org/pdf/1410.5092v4
1411.1705v1,2014-11-05T16:29:30Z,A Novel No-reference Video Quality Metric for Evaluating Temporal   Jerkiness due to Frame Freezing,Yao Wang,cs.MM,http://arxiv.org/pdf/1411.1705v1
1411.4290v1,2014-11-16T18:52:54Z,Maximizing compression efficiency through block rotation,Pedro M. Q. Aguiar,cs.MM,http://arxiv.org/pdf/1411.4290v1
1411.6928v1,2014-11-25T17:23:19Z,A Tag Identification Approach Based On Fragile Watermark,Xin Gao,cs.MM,http://arxiv.org/pdf/1411.6928v1
1412.0954v1,2014-12-02T16:02:12Z,Optimized Packet Scheduling in Multiview Video Navigation Systems,Pascal Frossard,cs.MM,http://arxiv.org/pdf/1412.0954v1
1412.4576v1,2014-12-15T13:19:24Z,Multi-Hypothesis Compressed Video Sensing Technique,Farokh Marvasti,cs.MM,http://arxiv.org/pdf/1412.4576v1
1412.7595v3,2014-12-24T03:44:21Z,Mobile Instant Video Clip Sharing: Modeling and Enhancing View   Experience,Jiangchuan Liu,cs.MM,http://arxiv.org/pdf/1412.7595v3
1501.02528v1,2015-01-12T03:13:34Z,A Systematic Scheme for Measuring the Performance of the Display-Camera   Channel,Wai Ho Mow,cs.MM,http://arxiv.org/pdf/1501.02528v1
1501.02659v1,2015-01-12T14:27:37Z,PacMap: Transferring PacMan to the Physical Realm,Vlasios Kasapakis,cs.MM,http://arxiv.org/pdf/1501.02659v1
1501.02686v1,2015-01-12T16:09:48Z,Watermarking PDF Documents using Various Representations of   Self-inverting Permutations,Stavros D. Nikolopoulos,cs.MM,http://arxiv.org/pdf/1501.02686v1
1501.07034v1,2015-01-28T08:58:20Z,Embedding of binary image in the Gray planes,E. M. Kainarova,cs.MM,http://arxiv.org/pdf/1501.07034v1
1502.01996v1,2015-02-06T19:16:45Z,Wavelet based Watermarking approach in the Compressive Sensing Scenario,Edis Franca,cs.MM,http://arxiv.org/pdf/1502.01996v1
1502.02969v1,2015-02-10T16:23:07Z,A DCT And SVD based Watermarking Technique To Identify Tag,Tianjing Tang,cs.MM,http://arxiv.org/pdf/1502.02969v1
1502.03802v1,2015-02-12T20:41:15Z,A two-stage video coding framework with both self-adaptive redundant   dictionary and adaptively orthonormalized DCT basis,Yao Wang,cs.MM,http://arxiv.org/pdf/1502.03802v1
1502.04666v2,2015-02-16T19:06:52Z,On Crowdsourced Interactive Live Streaming: A Twitch.TV-Based   Measurement Study,Jiangchuan Liu,cs.MM,http://arxiv.org/pdf/1502.04666v2
1502.06078v1,2015-02-21T07:26:33Z,Evaluating QoS Parameters for IPTV Distribution in Heterogeneous   Networks,Radu Arsinte,cs.MM,http://arxiv.org/pdf/1502.06078v1
1502.06103v1,2015-02-21T13:19:34Z,Compressive sensing based velocity estimation in video data,Nemanja Ivanovic,cs.MM,http://arxiv.org/pdf/1502.06103v1
1503.00083v1,2015-02-28T06:59:42Z,A Computation Control Motion Estimation Method for Complexity-Scalable   Video Coding,Ming-Ting Sun,cs.MM,http://arxiv.org/pdf/1503.00083v1
1503.00085v1,2015-02-28T07:08:03Z,A Fast Sub-Pixel Motion Estimation Algorithm for H.264/AVC Video Coding,Hongxiang Li,cs.MM,http://arxiv.org/pdf/1503.00085v1
1503.00118v1,2015-02-28T11:42:42Z,An Efficient Coding Method for Coding Region-of-Interest Locations in   AVS2,Xiaozhen Zheng,cs.MM,http://arxiv.org/pdf/1503.00118v1
1503.00121v1,2015-02-28T11:57:21Z,Region-Based Rate-Control for H.264/AVC for Low Bit-Rate Applications,Ming-Ting Sun,cs.MM,http://arxiv.org/pdf/1503.00121v1
1503.00388v1,2015-03-02T01:41:39Z,A Novel Image Steganographic Approach for Hiding Text in Color Images   using HSI Color Model,Muhammad Zubair,cs.MM,http://arxiv.org/pdf/1503.00388v1
1503.01620v2,2015-03-05T12:31:36Z,Gaussian Mixture Model Based Contrast Enhancement,Patrice Brault,cs.MM,http://arxiv.org/pdf/1503.01620v2
1503.01934v1,2015-03-06T12:42:32Z,Reliable SVD based Semi-blind and Invisible Watermarking Schemes,Prasanta K. Panigrahi,cs.MM,http://arxiv.org/pdf/1503.01934v1
1503.03674v1,2015-03-12T11:16:18Z,A novel hash based least significant bit (2-3-3) image steganography in   spatial domain,Ajit Danti,cs.MM,http://arxiv.org/pdf/1503.03674v1
1503.04263v1,2015-03-14T03:56:25Z,User Centric Content Management System for Open IPTV Over SNS (ICTC2012),Junkyun Choi,cs.MM,http://arxiv.org/pdf/1503.04263v1
1503.04718v2,2015-03-16T16:34:48Z,Identification of Image Operations Based on Steganalytic Features,Jiwu Huang,cs.MM,http://arxiv.org/pdf/1503.04718v2
1503.04958v1,2015-03-17T09:09:48Z,The blind detection for palette image watermarking without changing the   color,O. V. Pavlovskaya,cs.MM,http://arxiv.org/pdf/1503.04958v1
1503.08726v4,2015-03-30T16:06:39Z,Error-Resilient Multicasting for Multi-View 3D Videos in Wireless   Networks,Wanjiun Liao,cs.MM,http://arxiv.org/pdf/1503.08726v4
1506.01501v1,2015-06-04T08:10:13Z,Optimum Decoder for an Additive Video Watermarking with Laplacian Noise   in H.264,Mohammad Ali Akhaee,cs.MM,http://arxiv.org/pdf/1506.01501v1
1506.02100v1,2015-06-06T01:50:29Z,A novel magic LSB substitution method (M-LSB-SM) using multi-level   encryption and achromatic component of an image,Sung Wook Baik,cs.MM,http://arxiv.org/pdf/1506.02100v1
1506.07823v1,2015-06-25T17:24:13Z,Optimal Layered Representation for Adaptive Interactive Multiview Video   Streaming,Pascal Frossard,cs.MM,http://arxiv.org/pdf/1506.07823v1
1506.08898v3,2015-06-29T23:47:00Z,Low-latency compression of mocap data using learned spatial   decorrelation transform,Ying He,cs.MM,http://arxiv.org/pdf/1506.08898v3
1508.01485v1,2015-08-06T18:39:19Z,Arabic Text Watermarking: A Review,Lamiaa A. Elrefaei,cs.MM,http://arxiv.org/pdf/1508.01485v1
1508.06106v2,2015-08-25T11:17:54Z,Reversible Denoising and Lifting Based Color Component Transformation   for Lossless Image Compression,Roman Starosolski,cs.MM,http://arxiv.org/pdf/1508.06106v2
1508.07640v1,2015-08-30T21:47:00Z,Compressive Video Sensing via Dictionary Learning and Forward Prediction,Seyed Mehdi Hosseini Andargoli,cs.MM,http://arxiv.org/pdf/1508.07640v1
1509.00464v1,2015-09-01T19:57:33Z,In-Network View Synthesis for Interactive Multiview Video Systems,Pascal Frossard,cs.MM,http://arxiv.org/pdf/1509.00464v1
1509.02630v1,2015-09-09T04:00:59Z,Audio Steganography: LSB Technique Using a Pyramid Structure and Range   of Bytes,Avinash K. Gulve,cs.MM,http://arxiv.org/pdf/1509.02630v1
1509.02995v1,2015-09-10T03:27:33Z,Merge Frame Design for Video Stream Switching using Piecewise Constant   Functions,Oscar C. Au,cs.MM,http://arxiv.org/pdf/1509.02995v1
1509.03278v1,2015-09-10T19:01:14Z,A New Method For Digital Watermarking Based on Combination of DCT and   PCA,S. Abolfazl Hosseini,cs.MM,http://arxiv.org/pdf/1509.03278v1
1509.03836v1,2015-09-13T11:39:09Z,Hardware Implementation of Compressed Sensing based Low Complex Video   Encoder,Indrajit Chakrabarti,cs.MM,http://arxiv.org/pdf/1509.03836v1
1509.06792v1,2015-09-22T21:44:28Z,A Resource Allocation Mechanism for Video Mixing as a Cloud Computing   Service in Multimedia Conferencing Applications,Roch Glitho,cs.MM,http://arxiv.org/pdf/1509.06792v1
1510.00561v1,2015-10-02T11:08:45Z,CVC: The Contourlet Video Compression algorithm for real-time   applications,Dimitris Maroulis,cs.MM,http://arxiv.org/pdf/1510.00561v1
1510.01134v2,2015-10-05T13:04:55Z,A System for Precise End-to-End Delay Measurements in Video   Communication,Eckehard Steinbach,cs.MM,http://arxiv.org/pdf/1510.01134v2
1510.05405v1,2015-10-19T09:40:17Z,The Virtual Splitter: Refactoring Web Applications for the Multiscreen   Environment,Jean-Claude Dufourd,cs.MM,http://arxiv.org/pdf/1510.05405v1
1511.00118v1,2015-10-31T12:30:52Z,A new chaos-based watermarking algorithm,Christophe Guyeux,cs.MM,http://arxiv.org/pdf/1511.00118v1
1511.02656v1,2015-11-09T12:20:11Z,A Novel Adaptation Method for HTTP Streaming of VBR Videos over Mobile   Networks,Truong Cong Thang,cs.MM,http://arxiv.org/pdf/1511.02656v1
1511.04691v1,2015-11-15T12:27:43Z,Optimization of the Block-level Bit Allocation in Perceptual Video   Coding based on MINMAX,Lei Zhang,cs.MM,http://arxiv.org/pdf/1511.04691v1
1511.08865v1,2015-11-28T04:00:05Z,Steganography: A Secure way for Transmission in Wireless Sensor Networks,Khan Muhammad,cs.MM,http://arxiv.org/pdf/1511.08865v1
1512.08854v1,2015-12-30T05:41:21Z,An Overview of Emerging Technologies for High Efficiency 3D Video Coding,Qifei Wang,cs.MM,http://arxiv.org/pdf/1512.08854v1
1601.00299v1,2016-01-03T14:23:32Z,Capacity Enlargement Of The PVD Steganography Method Using The GLM   Technique,Mostafa Charmi,cs.MM,http://arxiv.org/pdf/1601.00299v1
1601.01386v1,2016-01-07T03:32:27Z,A New Image Steganographic Technique using Pattern based Bits Shuffling   and Magic LSB for Grayscale Images,Zahoor Jan,cs.MM,http://arxiv.org/pdf/1601.01386v1
1601.01408v1,2016-01-07T06:15:16Z,"Comparison of cinepak, intel, microsoft video and indeo codec for video   compression",Hannan Xiao,cs.MM,http://arxiv.org/pdf/1601.01408v1
1601.02076v1,2016-01-09T04:48:08Z,An Enhanced Edge Adaptive Steganography Approach Using Threshold Value   for Region Selection,Niranjan Kulkarni,cs.MM,http://arxiv.org/pdf/1601.02076v1
1601.04473v1,2016-01-18T11:22:29Z,Lossless Intra Coding in HEVC with 3-tap Filters,Fatih Kamisli,cs.MM,http://arxiv.org/pdf/1601.04473v1
1601.04522v1,2016-01-18T14:15:06Z,Multiple Watermarking Algorithm Based on Spread Transform Dither   Modulation,Wei Liu,cs.MM,http://arxiv.org/pdf/1601.04522v1
1601.07262v1,2016-01-27T04:58:16Z,Revisiting copy-move forgery detection by considering realistic image   with similar but genuine objects,Bihan Wen,cs.MM,http://arxiv.org/pdf/1601.07262v1
1602.01178v1,2016-02-03T03:32:31Z,GECKA3D: A 3D Game Engine for Commonsense Knowledge Acquisition,Jose Sepulveda,cs.MM,http://arxiv.org/pdf/1602.01178v1
1602.02030v1,2016-02-05T14:17:52Z,Adaptation Logic for HTTP Dynamic Adaptive Streaming using   Geo-Predictive Crowdsourcing,Ori Mashiach,cs.MM,http://arxiv.org/pdf/1602.02030v1
1602.05209v1,2016-02-16T21:27:58Z,Perceptual Vector Quantization For Video Coding,Timothy B. Terriberry,cs.MM,http://arxiv.org/pdf/1602.05209v1
1602.05975v2,2016-02-18T21:14:25Z,The Daala Directional Deringing Filter,Jean-Marc Valin,cs.MM,http://arxiv.org/pdf/1602.05975v2
1603.03129v1,2016-03-10T02:40:05Z,Daala: A Perceptually-Driven Next Generation Video Codec,Timothy B. Terriberry,cs.MM,http://arxiv.org/pdf/1603.03129v1
1603.06083v2,2016-03-19T11:43:01Z,Towards Coordinated Bandwidth Adaptations for Hundred-Scale 3D   Tele-Immersive Systems,Jiang Yu,cs.MM,http://arxiv.org/pdf/1603.06083v2
1603.06123v1,2016-03-19T18:02:17Z,Optimal Lagrange Multipliers for Dependent Rate Allocation in Video   Coding,Fernando Pereira,cs.MM,http://arxiv.org/pdf/1603.06123v1
1603.09012v1,2016-03-30T01:16:37Z,A framework for event co-occurrence detection in event streams,Ramesh Jain,cs.MM,http://arxiv.org/pdf/1603.09012v1
1603.09396v1,2016-03-30T22:03:19Z,Robust Hybrid Image Watermarking based on Discrete Wavelet and Shearlet   Transforms,Mohammad Ali Zare Chahooki,cs.MM,http://arxiv.org/pdf/1603.09396v1
1604.03688v2,2016-04-13T08:33:36Z,A Practical Approach to Spatiotemporal Data Compression,Alberto Arribas,cs.MM,http://arxiv.org/pdf/1604.03688v2
1604.04984v5,2016-04-18T04:52:27Z,Prediction-error of Prediction Error (PPE)-based Reversible Data Hiding,Yun-Qing Shi,cs.MM,http://arxiv.org/pdf/1604.04984v5
1604.07051v1,2016-04-24T16:58:08Z,Lossless Intra Coding in HEVC with Adaptive 3-tap Filters,Fatih Kamisli,cs.MM,http://arxiv.org/pdf/1604.07051v1
1604.07339v1,2016-04-25T17:39:25Z,Compressed-domain visual saliency models: A comparative study,Yufeng Shan,cs.MM,http://arxiv.org/pdf/1604.07339v1
1604.07519v1,2016-04-26T05:02:33Z,Subjective Assessment of H.264 Compressed Stereoscopic Video,Sumohana S. Channappayya,cs.MM,http://arxiv.org/pdf/1604.07519v1
1604.07593v1,2016-04-26T09:57:37Z,Compress Voice Transference over low Signal Strength in Satellite   Communication,Faisal Baig,cs.MM,http://arxiv.org/pdf/1604.07593v1
1604.08001v1,2016-04-27T10:00:41Z,Context Tree based Image Contour Coding using A Geometric Prior,Dinei Florencio,cs.MM,http://arxiv.org/pdf/1604.08001v1
1604.08245v1,2016-04-27T21:11:22Z,Text writing in the air,Faisal Baig,cs.MM,http://arxiv.org/pdf/1604.08245v1
1605.02605v1,2016-05-09T14:39:02Z,Efficient Reversible Data Hiding Algorithms Based on Dual Prediction,Iyad F. Jafar,cs.MM,http://arxiv.org/pdf/1605.02605v1
1605.02976v1,2016-05-10T12:29:18Z,Frame-level quality and memory traffic allocation for lossy embedded   compression in video codec systems,Satoshi Goto,cs.MM,http://arxiv.org/pdf/1605.02976v1
1605.03754v1,2016-05-12T10:50:18Z,Regression-based Intra-prediction for Image and Video Coding,Yukihiko Yamashita,cs.MM,http://arxiv.org/pdf/1605.03754v1
1605.03815v1,2016-05-12T14:01:14Z,Backward-Shifted Strategies Based on SVC for HTTP Adaptive Video   Streaming,Stefan Valentin,cs.MM,http://arxiv.org/pdf/1605.03815v1
1605.04930v1,2016-05-16T20:12:02Z,Daala: A Perceptually-Driven Still Picture Codec,Christopher Montgomery,cs.MM,http://arxiv.org/pdf/1605.04930v1
1605.05118v1,2016-05-17T11:32:13Z,Lossless Compression in HEVC with Integer-to-Integer Transforms,Fatih Kamisli,cs.MM,http://arxiv.org/pdf/1605.05118v1
1605.05319v1,2016-05-17T11:54:04Z,Lossless Intra Coding in HEVC with Integer-to-Integer DST,Fatih Kamisli,cs.MM,http://arxiv.org/pdf/1605.05319v1
1605.07946v3,2016-05-25T15:58:57Z,Steganalysis via a Convolutional Neural Network using Large Convolution   Filters for Embedding Process with Same Stego Key,Michel Salomon,cs.MM,http://arxiv.org/pdf/1605.07946v3
1605.08308v2,2016-05-26T14:45:35Z,Efficient Multiple Line-Based Intra Prediction for HEVC,Ruiqin Xiong,cs.MM,http://arxiv.org/pdf/1605.08308v2
1605.08969v1,2016-05-29T06:03:26Z,Improving Crowdsourced Live Streaming with Aggregated Edge Networks,Shiqiang Yang,cs.MM,http://arxiv.org/pdf/1605.08969v1
1605.09486v1,2016-05-31T03:59:03Z,Drone Streaming with Wi-Fi Grid Aggregation for Virtual Tour,Shiqiang Yang,cs.MM,http://arxiv.org/pdf/1605.09486v1
1606.00341v1,2016-06-01T16:05:14Z,Which Adaptation Logic? An Objective and Subjective Performance   Evaluation of HTTP-based Adaptive Media Streaming Systems,Benjamin Rainer,cs.MM,http://arxiv.org/pdf/1606.00341v1
1606.05294v1,2016-06-16T17:52:59Z,Can Machine Learn Steganography? - Implementing LSB Substitution and   Matrix Coding Steganography with Feed-Forward Neural Networks,Yun-Qing Shi,cs.MM,http://arxiv.org/pdf/1606.05294v1
1606.06152v1,2016-06-20T14:52:47Z,A Note on Efficiency of Downsampling and Color Transformation in Image   Quality Assessment,Mohamed Cheriet,cs.MM,http://arxiv.org/pdf/1606.06152v1
1606.08955v1,2016-06-29T05:04:27Z,Leveraging Contextual Cues for Generating Basketball Highlights,Irfan Essa,cs.MM,http://arxiv.org/pdf/1606.08955v1
1607.00321v1,2016-07-01T17:19:27Z,Formal Definition of QoE Metrics,Sebastian Möller,cs.MM,http://arxiv.org/pdf/1607.00321v1
1607.01261v1,2016-07-05T14:23:57Z,Dynamic Flow Scheduling Strategy in Multihoming Video CDNs,Lifeng Sun,cs.MM,http://arxiv.org/pdf/1607.01261v1
1607.02281v2,2016-07-08T09:12:07Z,Two RPG Flow-graphs for Software Watermarking using Bitonic Sequences of   Self-inverting Permutations,Stavros D. Nikolopoulos,cs.MM,http://arxiv.org/pdf/1607.02281v2
1607.05808v1,2016-07-20T03:23:49Z,"Hybrid Video Signal Coding Technologies: Past, Current and Future",Ngan King Ngi,cs.MM,http://arxiv.org/pdf/1607.05808v1
1607.06803v3,2016-07-22T19:44:01Z,Restoring highly corrupted images by impulse noise using radial basis   functions interpolation,Mansour Jamzad,cs.MM,http://arxiv.org/pdf/1607.06803v3
1608.00613v2,2016-08-01T20:59:30Z,Skipping Selected Steps of DWT Computation in Lossless JPEG 2000 for   Improved Bitrates,Roman Starosolski,cs.MM,http://arxiv.org/pdf/1608.00613v2
1608.01947v1,2016-08-05T17:36:51Z,Daala: Building A Next-Generation Video Codec From Unconventional   Technology,Michael Bebenita,cs.MM,http://arxiv.org/pdf/1608.01947v1
1608.05054v1,2016-08-17T19:24:23Z,MT3S: Mobile Turkish Scene Text-to-Speech System for the Visually   Impaired,Busra Canturk,cs.MM,http://arxiv.org/pdf/1608.05054v1
1608.06690v2,2016-08-24T02:15:06Z,A Convolutional Neural Network Approach for Post-Processing in HEVC   Intra Coding,Feng Wu,cs.MM,http://arxiv.org/pdf/1608.06690v2
1609.00045v1,2016-08-31T21:14:57Z,Towards Hybrid Cloud-assisted Crowdsourced Live Streaming: Measurement   and Analysis,Haiyang Wang,cs.MM,http://arxiv.org/pdf/1609.00045v1
1609.01388v1,2016-09-06T04:33:34Z,To Click or Not To Click: Automatic Selection of Beautiful Thumbnails   from Videos,Alejandro Jaimes,cs.MM,http://arxiv.org/pdf/1609.01388v1
1609.04196v1,2016-09-14T10:01:17Z,Optimal Representations for Adaptive Streaming in Interactive Multi-View   Video Systems,Pascal Frossard,cs.MM,http://arxiv.org/pdf/1609.04196v1
1609.06302v2,2016-09-15T15:28:41Z,Color-Based Coding Unit Level Adaptive Quantization for HEVC,Victor Sanchez,cs.MM,http://arxiv.org/pdf/1609.06302v2
1609.06442v1,2016-09-21T07:30:18Z,Minimizing Compression Artifacts for High Resolutions with Adaptive   Quantization Matrices for HEVC,Victor Sanchez,cs.MM,http://arxiv.org/pdf/1609.06442v1
1609.06612v1,2016-09-21T15:59:59Z,Multimedia Communication Quality Assessment Testbeds,Jean-Charles Grégoire,cs.MM,http://arxiv.org/pdf/1609.06612v1
1609.07848v1,2016-09-26T05:09:32Z,Location-Based and Audience-Aware Storytelling,Jared J. Stein,cs.MM,http://arxiv.org/pdf/1609.07848v1
1609.08042v1,2016-09-26T16:10:48Z,Viewport-Adaptive Navigable 360-Degree Video Delivery,Jacob Chakareski,cs.MM,http://arxiv.org/pdf/1609.08042v1
1610.02263v1,2016-10-07T13:01:30Z,Backward-Shifted Coding (BSC) based on Scalable Video Coding for HAS,Francesco De Pellegrini,cs.MM,http://arxiv.org/pdf/1610.02263v1
1610.02443v1,2016-10-07T23:06:09Z,mPDF: Framework for Watermarking PDF Files using Image Watermarking   Algorithms,Derrick Newton,cs.MM,http://arxiv.org/pdf/1610.02443v1
1610.02488v1,2016-10-08T05:34:56Z,Perceptually-Driven Video Coding with the Daala Video Codec,Jean-Marc Valin,cs.MM,http://arxiv.org/pdf/1610.02488v1
1610.02516v2,2016-10-08T12:09:38Z,Saliency-Guided Complexity Control for HEVC Decoding,Xiaoming Tao,cs.MM,http://arxiv.org/pdf/1610.02516v2
1610.06347v1,2016-10-20T10:27:10Z,A Classification Engine for Image Ballistics of Social Data,Sebastiano Battiato,cs.MM,http://arxiv.org/pdf/1610.06347v1
1610.07386v1,2016-10-24T12:30:52Z,An Efficient Adaptive Boundary Matching Algorithm for Video Error   Concealment,Shohreh Kasaei,cs.MM,http://arxiv.org/pdf/1610.07386v1
1611.01715v2,2016-11-06T01:34:47Z,Recover Subjective Quality Scores from Noisy Measurements,Christos G. Bampis,cs.MM,http://arxiv.org/pdf/1611.01715v2
1611.03233v2,2016-11-10T09:33:12Z,Large-scale JPEG steganalysis using hybrid deep-learning framework,Jiwu Huang,cs.MM,http://arxiv.org/pdf/1611.03233v2
1611.04455v1,2016-11-14T16:48:12Z,Columbia MVSO Image Sentiment Dataset,Shih-Fu Chang,cs.MM,http://arxiv.org/pdf/1611.04455v1
1611.08397v1,2016-11-25T09:38:10Z,A Second Order Derivatives based Approach for Steganography,Christophe Guyeux,cs.MM,http://arxiv.org/pdf/1611.08397v1
1612.01113v2,2016-12-04T13:08:04Z,A novel Adaptive weighted Kronecker Compressive Sensing,Farah Torkamani-Azar,cs.MM,http://arxiv.org/pdf/1612.01113v2
1612.07309v1,2016-12-21T20:31:57Z,Pseudo Sequence based 2-D hierarchical reference structure for   Light-Field Image Compression,Houqiang Li,cs.MM,http://arxiv.org/pdf/1612.07309v1
